epoch,split,enc_id,orig_ids,label_name,dice,macro_included
33,train,11,11,Left-Caudate,0.5034968440115192,1
33,train,12,12,Left-Putamen,0.6183132417720133,1
33,train,13,13,Left-Pallidum,0.15715500425017795,1
33,train,14,14,3rd-Ventricle,0.20211903071831444,1
33,train,15,15,4th-Ventricle,0.31689078863564435,1
33,train,16,16,Brain-Stem,0.7646969758626485,1
33,train,17,17,Left-Hippocampus,0.4598028043380082,1
33,train,18,18,Left-Amygdala,0.005273451647877242,1
33,train,24,24,CSF,0.7684178987339529,1
33,train,26,26,Left-Accumbens-area,0.0,1
33,train,28,28,Left-VentralDC,0.5111722283308203,1
33,train,41,41,Right-Cerebral-White-Matter,0.8835604321341451,1
33,train,42,42,Right-Cerebral-Cortex,0.7648243741877948,1
33,train,43,43,Right-Lateral-Ventricle,0.8242654457880705,1
33,train,44,44,Right-Inf-Lat-Vent,0.0,1
33,train,46,46,Right-Cerebellum-White-Matter,0.7525080184073364,1
33,train,47,47,Right-Cerebellum-Cortex,0.8515937076524955,1
33,train,49,49,Right-Thalamus,0.751687667294502,1
33,train,50,50,Right-Caudate,0.5361068373405372,1
33,train,51,51,Right-Putamen,0.7292176466433078,1
33,train,52,52,Right-Pallidum,0.31670572480126225,1
33,train,53,53,Right-Hippocampus,0.5794777828639266,1
33,train,54,54,Right-Amygdala,0.4709271971290549,1
33,train,58,58,Right-Accumbens-area,0.0,1
33,train,60,60,Right-VentralDC,0.6088840736682565,1
33,train,100,100,Non-Brain-1,0.7895799347670484,1
33,train,101,101,Non-Brain-2,0.7467107684103385,1
33,train,102,102,Non-Brain-3,0.7354251374232945,1
33,train,103,103,Non-Brain-4,0.7478054138619771,1
33,train,104,104,Non-Brain-5,0.6543053784214504,1
33,train,105,105,Non-Brain-6,0.6753263414116136,1
33,eval,0,0,Unknown,0.9670795574207056,0
33,eval,2,2,Left-Cerebral-White-Matter,0.8627300835542134,1
33,eval,3,3,Left-Cerebral-Cortex,0.683085336052818,1
33,eval,4,4,Left-Lateral-Ventricle,0.6903670671644088,1
33,eval,5,5,Left-Inf-Lat-Vent,0.0016399203465339205,1
33,eval,7,7,Left-Cerebellum-White-Matter,0.6307027026856566,1
33,eval,8,8,Left-Cerebellum-Cortex,0.673416552202139,1
33,eval,10,10,Left-Thalamus,0.5423821953316672,1
33,eval,11,11,Left-Caudate,0.3509698720304606,1
33,eval,12,12,Left-Putamen,0.5011441647295469,1
33,eval,13,13,Left-Pallidum,0.12831356367939004,1
33,eval,14,14,3rd-Ventricle,0.10677364602580255,1
33,eval,15,15,4th-Ventricle,0.20771820769130817,1
33,eval,16,16,Brain-Stem,0.6212558328533844,1
33,eval,17,17,Left-Hippocampus,0.3254394692984783,1
33,eval,18,18,Left-Amygdala,0.018039084680467832,1
33,eval,24,24,CSF,0.6473804036410773,1
33,eval,26,26,Left-Accumbens-area,0.0,1
33,eval,28,28,Left-VentralDC,0.35096423138745586,1
33,eval,41,41,Right-Cerebral-White-Matter,0.8521079079351851,1
33,eval,42,42,Right-Cerebral-Cortex,0.6608503434403382,1
33,eval,43,43,Right-Lateral-Ventricle,0.7579898298128465,1
33,eval,44,44,Right-Inf-Lat-Vent,0.0,1
33,eval,46,46,Right-Cerebellum-White-Matter,0.6705247611094878,1
33,eval,47,47,Right-Cerebellum-Cortex,0.7172729950095749,1
33,eval,49,49,Right-Thalamus,0.5743007974517409,1
33,eval,50,50,Right-Caudate,0.41795425115080237,1
33,eval,51,51,Right-Putamen,0.5991580213051302,1
33,eval,52,52,Right-Pallidum,0.2961565667776098,1
33,eval,53,53,Right-Hippocampus,0.4178034277354142,1
33,eval,54,54,Right-Amygdala,0.3458991338904995,1
33,eval,58,58,Right-Accumbens-area,0.0,1
33,eval,60,60,Right-VentralDC,0.47020698301586794,1
33,eval,100,100,Non-Brain-1,0.5952117593745888,1
33,eval,101,101,Non-Brain-2,0.5789976830915844,1
33,eval,102,102,Non-Brain-3,0.5692125157708365,1
33,eval,103,103,Non-Brain-4,0.5407517279758611,1
33,eval,104,104,Non-Brain-5,0.6326133868294249,1
33,eval,105,105,Non-Brain-6,0.5279547618762044,1
34,train,0,0,Unknown,0.9800536110740595,0
34,train,2,2,Left-Cerebral-White-Matter,0.8945501773043142,1
34,train,3,3,Left-Cerebral-Cortex,0.7698197056215791,1
34,train,4,4,Left-Lateral-Ventricle,0.7149118821676275,1
34,train,5,5,Left-Inf-Lat-Vent,0.004386891645744545,1
34,train,7,7,Left-Cerebellum-White-Matter,0.7071958389852845,1
34,train,8,8,Left-Cerebellum-Cortex,0.8135682389651071,1
34,train,10,10,Left-Thalamus,0.6491471736596449,1
34,train,11,11,Left-Caudate,0.506945077100335,1
34,train,12,12,Left-Putamen,0.6221008913126039,1
34,train,13,13,Left-Pallidum,0.16452514661464648,1
34,train,14,14,3rd-Ventricle,0.20383860137830065,1
34,train,15,15,4th-Ventricle,0.32168339832073256,1
34,train,16,16,Brain-Stem,0.7679461651605245,1
34,train,17,17,Left-Hippocampus,0.4641859546934601,1
34,train,18,18,Left-Amygdala,0.00787412972038337,1
34,train,24,24,CSF,0.7726287290982774,1
34,train,26,26,Left-Accumbens-area,0.0,1
34,train,28,28,Left-VentralDC,0.5149593018960978,1
34,train,41,41,Right-Cerebral-White-Matter,0.8852974217905607,1
34,train,42,42,Right-Cerebral-Cortex,0.7682638248496486,1
34,train,43,43,Right-Lateral-Ventricle,0.8264325961919785,1
34,train,44,44,Right-Inf-Lat-Vent,0.0,1
34,train,46,46,Right-Cerebellum-White-Matter,0.7576811579709066,1
34,train,47,47,Right-Cerebellum-Cortex,0.8549757900593526,1
34,train,49,49,Right-Thalamus,0.7568564687789975,1
34,train,50,50,Right-Caudate,0.5397582071914945,1
34,train,51,51,Right-Putamen,0.7349545309234147,1
34,train,52,52,Right-Pallidum,0.3322478110736482,1
34,train,53,53,Right-Hippocampus,0.585084973872453,1
34,train,54,54,Right-Amygdala,0.4818258340893437,1
34,train,58,58,Right-Accumbens-area,0.0,1
34,train,60,60,Right-VentralDC,0.6153594187316467,1
34,train,100,100,Non-Brain-1,0.7931447409871235,1
34,train,101,101,Non-Brain-2,0.7488798063832993,1
34,train,102,102,Non-Brain-3,0.7376987410629735,1
34,train,103,103,Non-Brain-4,0.7496633919034371,1
34,train,104,104,Non-Brain-5,0.6579054481536469,1
34,train,105,105,Non-Brain-6,0.6787370767726466,1
34,eval,0,0,Unknown,0.9666806983348386,0
34,eval,2,2,Left-Cerebral-White-Matter,0.8631999414813409,1
34,eval,3,3,Left-Cerebral-Cortex,0.6792310668943152,1
34,eval,4,4,Left-Lateral-Ventricle,0.6910979656472762,1
34,eval,5,5,Left-Inf-Lat-Vent,0.0018737557088799911,1
34,eval,7,7,Left-Cerebellum-White-Matter,0.6240078286228116,1
34,eval,8,8,Left-Cerebellum-Cortex,0.6718327934893134,1
34,eval,10,10,Left-Thalamus,0.5467332123163914,1
34,eval,11,11,Left-Caudate,0.35080409962913056,1
34,eval,12,12,Left-Putamen,0.48500374903242915,1
34,eval,13,13,Left-Pallidum,0.13934007558082132,1
34,eval,14,14,3rd-Ventricle,0.10144702036697571,1
34,eval,15,15,4th-Ventricle,0.20407626558789266,1
34,eval,16,16,Brain-Stem,0.6189608021760301,1
34,eval,17,17,Left-Hippocampus,0.3255258443152063,1
34,eval,18,18,Left-Amygdala,0.03040317249993338,1
34,eval,24,24,CSF,0.6474205403496861,1
34,eval,26,26,Left-Accumbens-area,0.0,1
34,eval,28,28,Left-VentralDC,0.34033510418141927,1
34,eval,41,41,Right-Cerebral-White-Matter,0.8521292228611952,1
34,eval,42,42,Right-Cerebral-Cortex,0.6631553982381089,1
34,eval,43,43,Right-Lateral-Ventricle,0.753401551761121,1
34,eval,44,44,Right-Inf-Lat-Vent,0.0,1
34,eval,46,46,Right-Cerebellum-White-Matter,0.664555034395305,1
34,eval,47,47,Right-Cerebellum-Cortex,0.7156537134346203,1
34,eval,49,49,Right-Thalamus,0.5787784970121712,1
34,eval,50,50,Right-Caudate,0.4046515853180111,1
34,eval,51,51,Right-Putamen,0.6015234284372145,1
34,eval,52,52,Right-Pallidum,0.26500122452485886,1
34,eval,53,53,Right-Hippocampus,0.41154661013316146,1
34,eval,54,54,Right-Amygdala,0.3235294116797454,1
34,eval,58,58,Right-Accumbens-area,0.0,1
34,eval,60,60,Right-VentralDC,0.4513352460327372,1
34,eval,100,100,Non-Brain-1,0.5999046779037905,1
34,eval,101,101,Non-Brain-2,0.5787440288937865,1
34,eval,102,102,Non-Brain-3,0.5770660190714398,1
34,eval,103,103,Non-Brain-4,0.5456988927166442,1
34,eval,104,104,Non-Brain-5,0.6172634983368659,1
34,eval,105,105,Non-Brain-6,0.5199521366234572,1
35,train,0,0,Unknown,0.9800527964814889,0
35,train,2,2,Left-Cerebral-White-Matter,0.8947716372237164,1
35,train,3,3,Left-Cerebral-Cortex,0.7705775778711459,1
35,train,4,4,Left-Lateral-Ventricle,0.7151397354188704,1
35,train,5,5,Left-Inf-Lat-Vent,0.004306268236197744,1
35,train,7,7,Left-Cerebellum-White-Matter,0.7072823562355801,1
35,train,8,8,Left-Cerebellum-Cortex,0.8138661984484085,1
35,train,10,10,Left-Thalamus,0.6484036374945168,1
35,train,11,11,Left-Caudate,0.50765598732494,1
35,train,12,12,Left-Putamen,0.6235670127114262,1
35,train,13,13,Left-Pallidum,0.1676691355556025,1
35,train,14,14,3rd-Ventricle,0.20639868744612358,1
35,train,15,15,4th-Ventricle,0.32203969528608556,1
35,train,16,16,Brain-Stem,0.7686698133087301,1
35,train,17,17,Left-Hippocampus,0.46458948743220174,1
35,train,18,18,Left-Amygdala,0.010448385839688738,1
35,train,24,24,CSF,0.7734134177951799,1
35,train,26,26,Left-Accumbens-area,0.0,1
35,train,28,28,Left-VentralDC,0.5158598986349945,1
35,train,41,41,Right-Cerebral-White-Matter,0.8854722745289678,1
35,train,42,42,Right-Cerebral-Cortex,0.7686453109175952,1
35,train,43,43,Right-Lateral-Ventricle,0.826662586750938,1
35,train,44,44,Right-Inf-Lat-Vent,0.00011892491873228167,1
35,train,46,46,Right-Cerebellum-White-Matter,0.7572080913159809,1
35,train,47,47,Right-Cerebellum-Cortex,0.8551133826561825,1
35,train,49,49,Right-Thalamus,0.7565521866719658,1
35,train,50,50,Right-Caudate,0.5399968046765967,1
35,train,51,51,Right-Putamen,0.7359112814217272,1
35,train,52,52,Right-Pallidum,0.3377415282971601,1
35,train,53,53,Right-Hippocampus,0.5864767868013994,1
35,train,54,54,Right-Amygdala,0.48824503625500665,1
35,train,58,58,Right-Accumbens-area,0.0,1
35,train,60,60,Right-VentralDC,0.6172736546563417,1
35,train,100,100,Non-Brain-1,0.7931222047666499,1
35,train,101,101,Non-Brain-2,0.7491802615271634,1
35,train,102,102,Non-Brain-3,0.7382956278378112,1
35,train,103,103,Non-Brain-4,0.7502816335561792,1
35,train,104,104,Non-Brain-5,0.6585554088630131,1
35,train,105,105,Non-Brain-6,0.6797842862208375,1
35,eval,0,0,Unknown,0.9666707026869359,0
35,eval,2,2,Left-Cerebral-White-Matter,0.8615029917096482,1
35,eval,3,3,Left-Cerebral-Cortex,0.679633367444211,1
35,eval,4,4,Left-Lateral-Ventricle,0.6882852995917834,1
35,eval,5,5,Left-Inf-Lat-Vent,0.00046904315191498085,1
35,eval,7,7,Left-Cerebellum-White-Matter,0.6206601858610015,1
35,eval,8,8,Left-Cerebellum-Cortex,0.667664925792001,1
35,eval,10,10,Left-Thalamus,0.5345065880155484,1
35,eval,11,11,Left-Caudate,0.36020891134648203,1
35,eval,12,12,Left-Putamen,0.502390317670052,1
35,eval,13,13,Left-Pallidum,0.11811769658720732,1
35,eval,14,14,3rd-Ventricle,0.10099750621867246,1
35,eval,15,15,4th-Ventricle,0.20451284724083568,1
35,eval,16,16,Brain-Stem,0.6204807729053314,1
35,eval,17,17,Left-Hippocampus,0.3156357844229071,1
35,eval,18,18,Left-Amygdala,0.01407742583977251,1
35,eval,24,24,CSF,0.6456088511004816,1
35,eval,26,26,Left-Accumbens-area,0.0,1
35,eval,28,28,Left-VentralDC,0.33783673132417613,1
35,eval,41,41,Right-Cerebral-White-Matter,0.8480814061977522,1
35,eval,42,42,Right-Cerebral-Cortex,0.6715402056224347,1
35,eval,43,43,Right-Lateral-Ventricle,0.7440352096147778,1
35,eval,44,44,Right-Inf-Lat-Vent,0.0,1
35,eval,46,46,Right-Cerebellum-White-Matter,0.6708300490914075,1
35,eval,47,47,Right-Cerebellum-Cortex,0.7123174888954484,1
35,eval,49,49,Right-Thalamus,0.56886640603766,1
35,eval,50,50,Right-Caudate,0.4127704116876509,1
35,eval,51,51,Right-Putamen,0.6051782363523318,1
35,eval,52,52,Right-Pallidum,0.2129724207832042,1
35,eval,53,53,Right-Hippocampus,0.41733575063305395,1
35,eval,54,54,Right-Amygdala,0.31983385246110235,1
35,eval,58,58,Right-Accumbens-area,0.0,1
35,eval,60,60,Right-VentralDC,0.46104314225573695,1
35,eval,100,100,Non-Brain-1,0.5847800461539652,1
35,eval,101,101,Non-Brain-2,0.5759732829867971,1
35,eval,102,102,Non-Brain-3,0.5687294261833377,1
35,eval,103,103,Non-Brain-4,0.5405345175259672,1
35,eval,104,104,Non-Brain-5,0.6353599772740675,1
35,eval,105,105,Non-Brain-6,0.5181483320863531,1
36,train,0,0,Unknown,0.9799820450445819,0
36,train,2,2,Left-Cerebral-White-Matter,0.8948001886986049,1
36,train,3,3,Left-Cerebral-Cortex,0.7708814420950808,1
36,train,4,4,Left-Lateral-Ventricle,0.7153040631237055,1
36,train,5,5,Left-Inf-Lat-Vent,0.004484800949204251,1
36,train,7,7,Left-Cerebellum-White-Matter,0.7066468437756579,1
36,train,8,8,Left-Cerebellum-Cortex,0.8135053789394909,1
36,train,10,10,Left-Thalamus,0.648600414296317,1
36,train,11,11,Left-Caudate,0.5075612134248174,1
36,train,12,12,Left-Putamen,0.6228317756980242,1
36,train,13,13,Left-Pallidum,0.16903412616199354,1
36,train,14,14,3rd-Ventricle,0.2086389979645117,1
36,train,15,15,4th-Ventricle,0.32233634194084104,1
36,train,16,16,Brain-Stem,0.7686559657870911,1
36,train,17,17,Left-Hippocampus,0.4648860360092334,1
36,train,18,18,Left-Amygdala,0.013395364915473875,1
36,train,24,24,CSF,0.773005007187101,1
36,train,26,26,Left-Accumbens-area,0.0,1
36,train,28,28,Left-VentralDC,0.5140402231737685,1
36,train,41,41,Right-Cerebral-White-Matter,0.8855314009981565,1
36,train,42,42,Right-Cerebral-Cortex,0.7690639776115651,1
36,train,43,43,Right-Lateral-Ventricle,0.826227553752753,1
36,train,44,44,Right-Inf-Lat-Vent,0.0,1
36,train,46,46,Right-Cerebellum-White-Matter,0.7569630616984006,1
36,train,47,47,Right-Cerebellum-Cortex,0.8548968691897519,1
36,train,49,49,Right-Thalamus,0.7551955896879584,1
36,train,50,50,Right-Caudate,0.5392879972430835,1
36,train,51,51,Right-Putamen,0.7354209594524455,1
36,train,52,52,Right-Pallidum,0.34177484570524147,1
36,train,53,53,Right-Hippocampus,0.5867325603460258,1
36,train,54,54,Right-Amygdala,0.4851099572295909,1
36,train,58,58,Right-Accumbens-area,0.0,1
36,train,60,60,Right-VentralDC,0.6167285303235042,1
36,train,100,100,Non-Brain-1,0.792859199193022,1
36,train,101,101,Non-Brain-2,0.74954223501418,1
36,train,102,102,Non-Brain-3,0.7387752068061345,1
36,train,103,103,Non-Brain-4,0.7509314601171838,1
36,train,104,104,Non-Brain-5,0.6597961233722185,1
36,train,105,105,Non-Brain-6,0.6805686402996713,1
36,eval,0,0,Unknown,0.9670030693333657,0
36,eval,2,2,Left-Cerebral-White-Matter,0.8624304960895033,1
36,eval,3,3,Left-Cerebral-Cortex,0.6792553094378733,1
36,eval,4,4,Left-Lateral-Ventricle,0.6883722850630033,1
36,eval,5,5,Left-Inf-Lat-Vent,0.0030412913787529194,1
36,eval,7,7,Left-Cerebellum-White-Matter,0.6272934534625096,1
36,eval,8,8,Left-Cerebellum-Cortex,0.6723137562039769,1
36,eval,10,10,Left-Thalamus,0.5317041562282836,1
36,eval,11,11,Left-Caudate,0.3548654931621666,1
36,eval,12,12,Left-Putamen,0.4850221087074159,1
36,eval,13,13,Left-Pallidum,0.13756723209168728,1
36,eval,14,14,3rd-Ventricle,0.12133251831886728,1
36,eval,15,15,4th-Ventricle,0.2150455926779324,1
36,eval,16,16,Brain-Stem,0.6228189985067653,1
36,eval,17,17,Left-Hippocampus,0.326049756461363,1
36,eval,18,18,Left-Amygdala,0.04095004094333332,1
36,eval,24,24,CSF,0.6469443895844622,1
36,eval,26,26,Left-Accumbens-area,0.0,1
36,eval,28,28,Left-VentralDC,0.3499207606695784,1
36,eval,41,41,Right-Cerebral-White-Matter,0.8507564922250215,1
36,eval,42,42,Right-Cerebral-Cortex,0.6634524673626397,1
36,eval,43,43,Right-Lateral-Ventricle,0.7522061118306556,1
36,eval,44,44,Right-Inf-Lat-Vent,0.0,1
36,eval,46,46,Right-Cerebellum-White-Matter,0.6666258457377882,1
36,eval,47,47,Right-Cerebellum-Cortex,0.7152070907583085,1
36,eval,49,49,Right-Thalamus,0.5790124845023612,1
36,eval,50,50,Right-Caudate,0.40258132952593867,1
36,eval,51,51,Right-Putamen,0.6021944759287027,1
36,eval,52,52,Right-Pallidum,0.26393961522670084,1
36,eval,53,53,Right-Hippocampus,0.41394259946120326,1
36,eval,54,54,Right-Amygdala,0.3456291055215692,1
36,eval,58,58,Right-Accumbens-area,0.0,1
36,eval,60,60,Right-VentralDC,0.46564725592106754,1
36,eval,100,100,Non-Brain-1,0.6022435788931464,1
36,eval,101,101,Non-Brain-2,0.5807916005875966,1
36,eval,102,102,Non-Brain-3,0.5773605454382079,1
36,eval,103,103,Non-Brain-4,0.5455790406713541,1
36,eval,104,104,Non-Brain-5,0.6364277755840081,1
36,eval,105,105,Non-Brain-6,0.5232024268209068,1
37,train,0,0,Unknown,0.9801532881338688,0
37,train,2,2,Left-Cerebral-White-Matter,0.8958333531308809,1
37,train,3,3,Left-Cerebral-Cortex,0.7727567277963657,1
37,train,4,4,Left-Lateral-Ventricle,0.7161561072029287,1
37,train,5,5,Left-Inf-Lat-Vent,0.004328307128577615,1
37,train,7,7,Left-Cerebellum-White-Matter,0.7088901381469516,1
37,train,8,8,Left-Cerebellum-Cortex,0.8148706355179696,1
37,train,10,10,Left-Thalamus,0.649377152329658,1
37,train,11,11,Left-Caudate,0.5090717567757634,1
37,train,12,12,Left-Putamen,0.626228479655458,1
37,train,13,13,Left-Pallidum,0.17641108305568332,1
37,train,14,14,3rd-Ventricle,0.20985803720747911,1
37,train,15,15,4th-Ventricle,0.32386528798301706,1
37,train,16,16,Brain-Stem,0.7705471076857277,1
37,train,17,17,Left-Hippocampus,0.46573574452856187,1
37,train,18,18,Left-Amygdala,0.01815461633601642,1
37,train,24,24,CSF,0.7752276505985034,1
37,train,26,26,Left-Accumbens-area,2.076411960111333e-05,1
37,train,28,28,Left-VentralDC,0.5175321468388632,1
37,train,41,41,Right-Cerebral-White-Matter,0.886503590448085,1
37,train,42,42,Right-Cerebral-Cortex,0.7710724959247494,1
37,train,43,43,Right-Lateral-Ventricle,0.8278314588921595,1
37,train,44,44,Right-Inf-Lat-Vent,0.0,1
37,train,46,46,Right-Cerebellum-White-Matter,0.7597117278851906,1
37,train,47,47,Right-Cerebellum-Cortex,0.8568669856375802,1
37,train,49,49,Right-Thalamus,0.7573173763394699,1
37,train,50,50,Right-Caudate,0.5428262365980995,1
37,train,51,51,Right-Putamen,0.7377520275366016,1
37,train,52,52,Right-Pallidum,0.3489997496900283,1
37,train,53,53,Right-Hippocampus,0.5889480844750026,1
37,train,54,54,Right-Amygdala,0.49935868416139734,1
37,train,58,58,Right-Accumbens-area,0.0,1
37,train,60,60,Right-VentralDC,0.6198791334386099,1
37,train,100,100,Non-Brain-1,0.794520023581753,1
37,train,101,101,Non-Brain-2,0.7505248986940876,1
37,train,102,102,Non-Brain-3,0.7401881441257284,1
37,train,103,103,Non-Brain-4,0.7521459458683536,1
37,train,104,104,Non-Brain-5,0.661832549213247,1
37,train,105,105,Non-Brain-6,0.6822767846973958,1
37,eval,0,0,Unknown,0.9668178874730935,0
37,eval,2,2,Left-Cerebral-White-Matter,0.8621565168718781,1
37,eval,3,3,Left-Cerebral-Cortex,0.6815879705535624,1
37,eval,4,4,Left-Lateral-Ventricle,0.6851770787591942,1
37,eval,5,5,Left-Inf-Lat-Vent,0.00280997541238614,1
37,eval,7,7,Left-Cerebellum-White-Matter,0.622317714772269,1
37,eval,8,8,Left-Cerebellum-Cortex,0.6741916831220283,1
37,eval,10,10,Left-Thalamus,0.5329805505021129,1
37,eval,11,11,Left-Caudate,0.35542367290179494,1
37,eval,12,12,Left-Putamen,0.4988135077274832,1
37,eval,13,13,Left-Pallidum,0.13939144735409215,1
37,eval,14,14,3rd-Ventricle,0.11457533403247191,1
37,eval,15,15,4th-Ventricle,0.21522712729171756,1
37,eval,16,16,Brain-Stem,0.6204236724495027,1
37,eval,17,17,Left-Hippocampus,0.3262785461353311,1
37,eval,18,18,Left-Amygdala,0.022969374163953164,1
37,eval,24,24,CSF,0.6456912245290698,1
37,eval,26,26,Left-Accumbens-area,0.0,1
37,eval,28,28,Left-VentralDC,0.3357166070575466,1
37,eval,41,41,Right-Cerebral-White-Matter,0.8508573828845034,1
37,eval,42,42,Right-Cerebral-Cortex,0.6642496410232378,1
37,eval,43,43,Right-Lateral-Ventricle,0.745079825812915,1
37,eval,44,44,Right-Inf-Lat-Vent,0.0,1
37,eval,46,46,Right-Cerebellum-White-Matter,0.6715434815397923,1
37,eval,47,47,Right-Cerebellum-Cortex,0.714679947108618,1
37,eval,49,49,Right-Thalamus,0.562474750357103,1
37,eval,50,50,Right-Caudate,0.4064199262930696,1
37,eval,51,51,Right-Putamen,0.5981595091565829,1
37,eval,52,52,Right-Pallidum,0.28983451529791143,1
37,eval,53,53,Right-Hippocampus,0.42542043434248117,1
37,eval,54,54,Right-Amygdala,0.33659393018896566,1
37,eval,58,58,Right-Accumbens-area,0.0,1
37,eval,60,60,Right-VentralDC,0.4636461703922712,1
37,eval,100,100,Non-Brain-1,0.6014239180297911,1
37,eval,101,101,Non-Brain-2,0.5807573950210205,1
37,eval,102,102,Non-Brain-3,0.5671277416354242,1
37,eval,103,103,Non-Brain-4,0.5456099659060917,1
37,eval,104,104,Non-Brain-5,0.6393238790597316,1
37,eval,105,105,Non-Brain-6,0.5285452140965018,1
38,train,0,0,Unknown,0.9802204920083527,0
38,train,2,2,Left-Cerebral-White-Matter,0.8964220219980896,1
38,train,3,3,Left-Cerebral-Cortex,0.7740652186699312,1
38,train,4,4,Left-Lateral-Ventricle,0.7168894236486252,1
38,train,5,5,Left-Inf-Lat-Vent,0.005451454894687835,1
38,train,7,7,Left-Cerebellum-White-Matter,0.7096710131371109,1
38,train,8,8,Left-Cerebellum-Cortex,0.8154071653491245,1
38,train,10,10,Left-Thalamus,0.6495954388454952,1
38,train,11,11,Left-Caudate,0.5112659389459085,1
38,train,12,12,Left-Putamen,0.6274022337167491,1
38,train,13,13,Left-Pallidum,0.18136957555140934,1
38,train,14,14,3rd-Ventricle,0.21026267101040538,1
38,train,15,15,4th-Ventricle,0.3246653681952192,1
38,train,16,16,Brain-Stem,0.7714276931129288,1
38,train,17,17,Left-Hippocampus,0.46817281014433126,1
38,train,18,18,Left-Amygdala,0.027365564521497316,1
38,train,24,24,CSF,0.7764117476944238,1
38,train,26,26,Left-Accumbens-area,0.0001245691981883012,1
38,train,28,28,Left-VentralDC,0.5176078197434139,1
38,train,41,41,Right-Cerebral-White-Matter,0.8870612614600538,1
38,train,42,42,Right-Cerebral-Cortex,0.7721509116510356,1
38,train,43,43,Right-Lateral-Ventricle,0.8280981481704048,1
38,train,44,44,Right-Inf-Lat-Vent,3.965028449000515e-05,1
38,train,46,46,Right-Cerebellum-White-Matter,0.7605638008017601,1
38,train,47,47,Right-Cerebellum-Cortex,0.85718355350449,1
38,train,49,49,Right-Thalamus,0.7582923899955964,1
38,train,50,50,Right-Caudate,0.5431036598803167,1
38,train,51,51,Right-Putamen,0.7388060568689567,1
38,train,52,52,Right-Pallidum,0.3618964103863756,1
38,train,53,53,Right-Hippocampus,0.5904379848357371,1
38,train,54,54,Right-Amygdala,0.5042243494781996,1
38,train,58,58,Right-Accumbens-area,0.0,1
38,train,60,60,Right-VentralDC,0.6211122072751062,1
38,train,100,100,Non-Brain-1,0.7951914705780031,1
38,train,101,101,Non-Brain-2,0.7514087471559916,1
38,train,102,102,Non-Brain-3,0.7410770781219272,1
38,train,103,103,Non-Brain-4,0.7529592559978887,1
38,train,104,104,Non-Brain-5,0.6630585845317563,1
38,train,105,105,Non-Brain-6,0.6839765640600746,1
38,eval,0,0,Unknown,0.9665940842715658,0
38,eval,2,2,Left-Cerebral-White-Matter,0.8633505275040512,1
38,eval,3,3,Left-Cerebral-Cortex,0.6771174726888363,1
38,eval,4,4,Left-Lateral-Ventricle,0.6893541679391976,1
38,eval,5,5,Left-Inf-Lat-Vent,0.0032748538007865667,1
38,eval,7,7,Left-Cerebellum-White-Matter,0.6218258189285704,1
38,eval,8,8,Left-Cerebellum-Cortex,0.6721547992789594,1
38,eval,10,10,Left-Thalamus,0.5281858244340715,1
38,eval,11,11,Left-Caudate,0.35027872532238297,1
38,eval,12,12,Left-Putamen,0.5034029850445729,1
38,eval,13,13,Left-Pallidum,0.1297654716262253,1
38,eval,14,14,3rd-Ventricle,0.12389649922010706,1
38,eval,15,15,4th-Ventricle,0.21740239854332707,1
38,eval,16,16,Brain-Stem,0.6184714233380437,1
38,eval,17,17,Left-Hippocampus,0.3177150628821683,1
38,eval,18,18,Left-Amygdala,0.05730937347299508,1
38,eval,24,24,CSF,0.6469343190444785,1
38,eval,26,26,Left-Accumbens-area,0.0,1
38,eval,28,28,Left-VentralDC,0.3385483870694719,1
38,eval,41,41,Right-Cerebral-White-Matter,0.8522454094602119,1
38,eval,42,42,Right-Cerebral-Cortex,0.6613241988536951,1
38,eval,43,43,Right-Lateral-Ventricle,0.7670198786376543,1
38,eval,44,44,Right-Inf-Lat-Vent,0.0,1
38,eval,46,46,Right-Cerebellum-White-Matter,0.6639690893953583,1
38,eval,47,47,Right-Cerebellum-Cortex,0.7134329894162988,1
38,eval,49,49,Right-Thalamus,0.5796583677247037,1
38,eval,50,50,Right-Caudate,0.4120427095736003,1
38,eval,51,51,Right-Putamen,0.5990418979089771,1
38,eval,52,52,Right-Pallidum,0.29080541689455797,1
38,eval,53,53,Right-Hippocampus,0.4212097269404609,1
38,eval,54,54,Right-Amygdala,0.34197154462856416,1
38,eval,58,58,Right-Accumbens-area,0.0,1
38,eval,60,60,Right-VentralDC,0.4640824653211551,1
38,eval,100,100,Non-Brain-1,0.5972175205558815,1
38,eval,101,101,Non-Brain-2,0.5857724587525973,1
38,eval,102,102,Non-Brain-3,0.5647024457600217,1
38,eval,103,103,Non-Brain-4,0.549470824577254,1
38,eval,104,104,Non-Brain-5,0.6114603018965438,1
38,eval,105,105,Non-Brain-6,0.5161760264313592,1
39,train,0,0,Unknown,0.9802772368749969,0
39,train,2,2,Left-Cerebral-White-Matter,0.8970161594159981,1
39,train,3,3,Left-Cerebral-Cortex,0.775013680496154,1
39,train,4,4,Left-Lateral-Ventricle,0.7171218032060747,1
39,train,5,5,Left-Inf-Lat-Vent,0.005927146330132737,1
39,train,7,7,Left-Cerebellum-White-Matter,0.710301750680196,1
39,train,8,8,Left-Cerebellum-Cortex,0.8159189067167566,1
39,train,10,10,Left-Thalamus,0.6504349918924787,1
39,train,11,11,Left-Caudate,0.5121341941681522,1
39,train,12,12,Left-Putamen,0.6283061906003798,1
