epoch,split,class_id,class_name,dice,valid,excluded
47,eval,0,Unknown,0.9651419855356428,0,1
47,eval,1,class_1,0.0,0,1
47,eval,2,Left-Cerebral-White-Matter,0.8824732404842678,1,0
47,eval,3,Left-Cerebral-Cortex,0.7380843816201278,1,0
47,eval,4,Left-Lateral-Ventricle,0.7520784900754152,1,0
47,eval,5,Left-Inf-Lat-Vent,0.005367561259583715,1,0
47,eval,6,class_6,0.0,0,1
47,eval,7,Left-Cerebellum-White-Matter,0.6602826682402332,1,0
47,eval,8,Left-Cerebellum-Cortex,0.732556865886152,1,0
47,eval,9,class_9,0.0,0,1
47,eval,10,Left-Thalamus,0.589340057360693,1,0
47,eval,11,Left-Caudate,0.43683643634121894,1,0
47,eval,12,Left-Putamen,0.541983810526641,1,0
47,eval,13,Left-Pallidum,0.1874685708350127,1,0
47,eval,14,3rd-Ventricle,0.24979184009855787,1,0
47,eval,15,4th-Ventricle,0.264262717287281,1,0
47,eval,16,Brain-Stem,0.668516463176683,1,0
47,eval,17,Left-Hippocampus,0.3897365719883861,1,0
47,eval,18,Left-Amygdala,0.17164792978178667,1,0
47,eval,19,class_19,0.0,0,1
47,eval,20,class_20,0.0,0,1
47,eval,21,class_21,0.0,0,1
47,eval,22,class_22,0.0,0,1
47,eval,23,class_23,0.0,0,1
47,eval,24,CSF,0.7050161317050113,1,0
47,eval,25,class_25,0.0,0,1
47,eval,26,Left-Accumbens-area,0.02260545327166098,1,0
47,eval,27,class_27,0.0,0,1
47,eval,28,Left-VentralDC,0.43939745071924313,1,0
47,eval,29,class_29,0.0,0,1
47,eval,30,class_30,0.0,0,1
47,eval,31,class_31,0.0,0,1
47,eval,32,class_32,0.0,0,1
47,eval,33,class_33,0.0,0,1
47,eval,34,class_34,0.0,0,1
47,eval,35,class_35,0.0,0,1
47,eval,36,class_36,0.0,0,1
47,eval,37,class_37,0.0,0,1
47,eval,38,class_38,0.0,0,1
47,eval,39,class_39,0.0,0,1
47,eval,40,class_40,0.0,0,1
47,eval,41,Right-Cerebral-White-Matter,0.8767656890635497,1,0
47,eval,42,Right-Cerebral-Cortex,0.715689198674979,1,0
47,eval,43,Right-Lateral-Ventricle,0.8097820133418288,1,0
47,eval,44,Right-Inf-Lat-Vent,0.01824561403081974,1,0
47,eval,45,class_45,0.0,0,1
47,eval,46,Right-Cerebellum-White-Matter,0.7202192343718358,1,0
47,eval,47,Right-Cerebellum-Cortex,0.7795763524081007,1,0
47,eval,48,class_48,0.0,0,1
47,eval,49,Right-Thalamus,0.705152013545649,1,0
47,eval,50,Right-Caudate,0.5392527472053404,1,0
47,eval,51,Right-Putamen,0.6145012881402648,1,0
47,eval,52,Right-Pallidum,0.45140690471933603,1,0
47,eval,53,Right-Hippocampus,0.49311618531790496,1,0
47,eval,54,Right-Amygdala,0.3878695207981984,1,0
47,eval,55,class_55,0.0,0,1
47,eval,56,class_56,0.0,0,1
47,eval,57,class_57,0.0,0,1
47,eval,58,Right-Accumbens-area,0.11786542917964482,1,0
47,eval,59,class_59,0.0,0,1
47,eval,60,Right-VentralDC,0.5912863069981812,1,0
47,eval,61,class_61,0.0,0,1
47,eval,62,class_62,0.0,0,1
47,eval,63,class_63,0.0,0,1
47,eval,64,class_64,0.0,0,1
47,eval,65,class_65,0.0,0,1
47,eval,66,class_66,0.0,0,1
47,eval,67,class_67,0.0,0,1
47,eval,68,class_68,0.0,0,1
47,eval,69,class_69,0.0,0,1
47,eval,70,class_70,0.0,0,1
47,eval,71,class_71,0.0,0,1
47,eval,72,class_72,0.0,0,1
47,eval,73,class_73,0.0,0,1
47,eval,74,class_74,0.0,0,1
47,eval,75,class_75,0.0,0,1
47,eval,76,class_76,0.0,0,1
47,eval,77,class_77,0.0,0,1
47,eval,78,class_78,0.0,0,1
47,eval,79,class_79,0.0,0,1
47,eval,80,class_80,0.0,0,1
47,eval,81,class_81,0.0,0,1
47,eval,82,class_82,0.0,0,1
47,eval,83,class_83,0.0,0,1
47,eval,84,class_84,0.0,0,1
47,eval,85,class_85,0.0,0,1
47,eval,86,class_86,0.0,0,1
47,eval,87,class_87,0.0,0,1
47,eval,88,class_88,0.0,0,1
47,eval,89,class_89,0.0,0,1
47,eval,90,class_90,0.0,0,1
47,eval,91,class_91,0.0,0,1
47,eval,92,class_92,0.0,0,1
47,eval,93,class_93,0.0,0,1
47,eval,94,class_94,0.0,0,1
47,eval,95,class_95,0.0,0,1
47,eval,96,class_96,0.0,0,1
47,eval,97,class_97,0.0,0,1
47,eval,98,class_98,0.0,0,1
47,eval,99,class_99,0.0,0,1
47,eval,100,Non-Brain-1,0.5856093444013265,1,0
47,eval,101,Non-Brain-2,0.5891715845471109,1,0
47,eval,102,Non-Brain-3,0.5991768625121277,1,0
47,eval,103,Non-Brain-4,0.578529790632669,1,0
47,eval,104,Non-Brain-5,0.680941669796734,1,0
47,eval,105,Non-Brain-6,0.5671283673184958,1,0
48,train,0,Unknown,0.9817186069049226,0,1
48,train,1,class_1,0.0,0,1
48,train,2,Left-Cerebral-White-Matter,0.9123752002579744,1,0
48,train,3,Left-Cerebral-Cortex,0.8120922898870002,1,0
48,train,4,Left-Lateral-Ventricle,0.7361111359904555,1,0
48,train,5,Left-Inf-Lat-Vent,0.026979496410208432,1,0
48,train,6,class_6,0.0,0,1
48,train,7,Left-Cerebellum-White-Matter,0.7392327663594392,1,0
48,train,8,Left-Cerebellum-Cortex,0.837888537238277,1,0
48,train,9,class_9,0.0,0,1
48,train,10,Left-Thalamus,0.6631004230363308,1,0
48,train,11,Left-Caudate,0.5447788889980697,1,0
48,train,12,Left-Putamen,0.6625469440809092,1,0
48,train,13,Left-Pallidum,0.26858285017945027,1,0
48,train,14,3rd-Ventricle,0.28364808420865023,1,0
48,train,15,4th-Ventricle,0.37339492235141336,1,0
48,train,16,Brain-Stem,0.7976801430982978,1,0
48,train,17,Left-Hippocampus,0.5354617059400807,1,0
48,train,18,Left-Amygdala,0.3621511616934455,1,0
48,train,19,class_19,0.0,0,1
48,train,20,class_20,0.0,0,1
48,train,21,class_21,0.0,0,1
48,train,22,class_22,0.0,0,1
48,train,23,class_23,0.0,0,1
48,train,24,CSF,0.8157300374471883,1,0
48,train,25,class_25,0.0,0,1
48,train,26,Left-Accumbens-area,0.05430988382596958,1,0
48,train,27,class_27,0.0,0,1
48,train,28,Left-VentralDC,0.5482032828891699,1,0
48,train,29,class_29,0.0,0,1
48,train,30,class_30,0.0,0,1
48,train,31,class_31,0.0,0,1
48,train,32,class_32,0.0,0,1
48,train,33,class_33,0.0,0,1
48,train,34,class_34,0.0,0,1
48,train,35,class_35,0.0,0,1
48,train,36,class_36,0.0,0,1
48,train,37,class_37,0.0,0,1
48,train,38,class_38,0.0,0,1
48,train,39,class_39,0.0,0,1
48,train,40,class_40,0.0,0,1
48,train,41,Right-Cerebral-White-Matter,0.903900084052611,1,0
48,train,42,Right-Cerebral-Cortex,0.8093344155788441,1,0
48,train,43,Right-Lateral-Ventricle,0.8416981699283876,1,0
48,train,44,Right-Inf-Lat-Vent,0.06181683492082325,1,0
48,train,45,class_45,0.0,0,1
48,train,46,Right-Cerebellum-White-Matter,0.790505442790855,1,0
48,train,47,Right-Cerebellum-Cortex,0.877164808751602,1,0
48,train,48,class_48,0.0,0,1
48,train,49,Right-Thalamus,0.7804052774431982,1,0
48,train,50,Right-Caudate,0.5807077267059914,1,0
48,train,51,Right-Putamen,0.7921952482167226,1,0
48,train,52,Right-Pallidum,0.5386593055631873,1,0
48,train,53,Right-Hippocampus,0.6548497354212856,1,0
48,train,54,Right-Amygdala,0.6305777983343612,1,0
48,train,55,class_55,0.0,0,1
48,train,56,class_56,0.0,0,1
48,train,57,class_57,0.0,0,1
48,train,58,Right-Accumbens-area,0.2065318066471599,1,0
48,train,59,class_59,0.0,0,1
48,train,60,Right-VentralDC,0.6680387844077131,1,0
48,train,61,class_61,0.0,0,1
48,train,62,class_62,0.0,0,1
48,train,63,class_63,0.0,0,1
48,train,64,class_64,0.0,0,1
48,train,65,class_65,0.0,0,1
48,train,66,class_66,0.0,0,1
48,train,67,class_67,0.0,0,1
48,train,68,class_68,0.0,0,1
48,train,69,class_69,0.0,0,1
48,train,70,class_70,0.0,0,1
48,train,71,class_71,0.0,0,1
48,train,72,class_72,0.0,0,1
48,train,73,class_73,0.0,0,1
48,train,74,class_74,0.0,0,1
48,train,75,class_75,0.0,0,1
48,train,76,class_76,0.0,0,1
48,train,77,class_77,0.0,0,1
48,train,78,class_78,0.0,0,1
48,train,79,class_79,0.0,0,1
48,train,80,class_80,0.0,0,1
48,train,81,class_81,0.0,0,1
48,train,82,class_82,0.0,0,1
48,train,83,class_83,0.0,0,1
48,train,84,class_84,0.0,0,1
48,train,85,class_85,0.0,0,1
48,train,86,class_86,0.0,0,1
48,train,87,class_87,0.0,0,1
48,train,88,class_88,0.0,0,1
48,train,89,class_89,0.0,0,1
48,train,90,class_90,0.0,0,1
48,train,91,class_91,0.0,0,1
48,train,92,class_92,0.0,0,1
48,train,93,class_93,0.0,0,1
48,train,94,class_94,0.0,0,1
48,train,95,class_95,0.0,0,1
48,train,96,class_96,0.0,0,1
48,train,97,class_97,0.0,0,1
48,train,98,class_98,0.0,0,1
48,train,99,class_99,0.0,0,1
48,train,100,Non-Brain-1,0.8026019116491315,1,0
48,train,101,Non-Brain-2,0.7770897471224789,1,0
48,train,102,Non-Brain-3,0.7763293837786928,1,0
48,train,103,Non-Brain-4,0.7825799500751667,1,0
48,train,104,Non-Brain-5,0.7170238504772055,1,0
48,train,105,Non-Brain-6,0.7588358790646319,1,0
48,eval,0,Unknown,0.9652382788225683,0,1
48,eval,1,class_1,0.0,0,1
48,eval,2,Left-Cerebral-White-Matter,0.8823788263243465,1,0
48,eval,3,Left-Cerebral-Cortex,0.7382853829972393,1,0
48,eval,4,Left-Lateral-Ventricle,0.7504785963656184,1,0
48,eval,5,Left-Inf-Lat-Vent,0.0030420030416471273,1,0
48,eval,6,class_6,0.0,0,1
48,eval,7,Left-Cerebellum-White-Matter,0.6608280686353182,1,0
48,eval,8,Left-Cerebellum-Cortex,0.7333625966209019,1,0
48,eval,9,class_9,0.0,0,1
48,eval,10,Left-Thalamus,0.5900891203947953,1,0
48,eval,11,Left-Caudate,0.4370553664988358,1,0
48,eval,12,Left-Putamen,0.5363108205920897,1,0
48,eval,13,Left-Pallidum,0.18569989927636454,1,0
48,eval,14,3rd-Ventricle,0.24135021093651896,1,0
48,eval,15,4th-Ventricle,0.2645722445456871,1,0
48,eval,16,Brain-Stem,0.6730389925528554,1,0
48,eval,17,Left-Hippocampus,0.38939393936712163,1,0
48,eval,18,Left-Amygdala,0.18361009853063182,1,0
48,eval,19,class_19,0.0,0,1
48,eval,20,class_20,0.0,0,1
48,eval,21,class_21,0.0,0,1
48,eval,22,class_22,0.0,0,1
48,eval,23,class_23,0.0,0,1
48,eval,24,CSF,0.7051322778204256,1,0
48,eval,25,class_25,0.0,0,1
48,eval,26,Left-Accumbens-area,0.02260808763283905,1,0
48,eval,27,class_27,0.0,0,1
48,eval,28,Left-VentralDC,0.4424534803244924,1,0
48,eval,29,class_29,0.0,0,1
48,eval,30,class_30,0.0,0,1
48,eval,31,class_31,0.0,0,1
48,eval,32,class_32,0.0,0,1
48,eval,33,class_33,0.0,0,1
48,eval,34,class_34,0.0,0,1
48,eval,35,class_35,0.0,0,1
48,eval,36,class_36,0.0,0,1
48,eval,37,class_37,0.0,0,1
48,eval,38,class_38,0.0,0,1
48,eval,39,class_39,0.0,0,1
48,eval,40,class_40,0.0,0,1
48,eval,41,Right-Cerebral-White-Matter,0.8763751357952431,1,0
48,eval,42,Right-Cerebral-Cortex,0.7182927521409426,1,0
48,eval,43,Right-Lateral-Ventricle,0.8043310131255018,1,0
48,eval,44,Right-Inf-Lat-Vent,0.021865550122850533,1,0
48,eval,45,class_45,0.0,0,1
48,eval,46,Right-Cerebellum-White-Matter,0.7204894364984565,1,0
48,eval,47,Right-Cerebellum-Cortex,0.7798500392391001,1,0
48,eval,48,class_48,0.0,0,1
48,eval,49,Right-Thalamus,0.7051950102265806,1,0
48,eval,50,Right-Caudate,0.5399682371148784,1,0
48,eval,51,Right-Putamen,0.6157929661125272,1,0
48,eval,52,Right-Pallidum,0.4607067000462045,1,0
48,eval,53,Right-Hippocampus,0.494940045880182,1,0
48,eval,54,Right-Amygdala,0.4034782607693222,1,0
48,eval,55,class_55,0.0,0,1
48,eval,56,class_56,0.0,0,1
48,eval,57,class_57,0.0,0,1
48,eval,58,Right-Accumbens-area,0.11660447755755389,1,0
48,eval,59,class_59,0.0,0,1
48,eval,60,Right-VentralDC,0.592433842658178,1,0
48,eval,61,class_61,0.0,0,1
48,eval,62,class_62,0.0,0,1
48,eval,63,class_63,0.0,0,1
48,eval,64,class_64,0.0,0,1
48,eval,65,class_65,0.0,0,1
48,eval,66,class_66,0.0,0,1
48,eval,67,class_67,0.0,0,1
48,eval,68,class_68,0.0,0,1
48,eval,69,class_69,0.0,0,1
48,eval,70,class_70,0.0,0,1
48,eval,71,class_71,0.0,0,1
48,eval,72,class_72,0.0,0,1
48,eval,73,class_73,0.0,0,1
48,eval,74,class_74,0.0,0,1
48,eval,75,class_75,0.0,0,1
48,eval,76,class_76,0.0,0,1
48,eval,77,class_77,0.0,0,1
48,eval,78,class_78,0.0,0,1
48,eval,79,class_79,0.0,0,1
48,eval,80,class_80,0.0,0,1
48,eval,81,class_81,0.0,0,1
48,eval,82,class_82,0.0,0,1
48,eval,83,class_83,0.0,0,1
48,eval,84,class_84,0.0,0,1
48,eval,85,class_85,0.0,0,1
48,eval,86,class_86,0.0,0,1
48,eval,87,class_87,0.0,0,1
48,eval,88,class_88,0.0,0,1
48,eval,89,class_89,0.0,0,1
48,eval,90,class_90,0.0,0,1
48,eval,91,class_91,0.0,0,1
48,eval,92,class_92,0.0,0,1
48,eval,93,class_93,0.0,0,1
48,eval,94,class_94,0.0,0,1
48,eval,95,class_95,0.0,0,1
48,eval,96,class_96,0.0,0,1
48,eval,97,class_97,0.0,0,1
48,eval,98,class_98,0.0,0,1
48,eval,99,class_99,0.0,0,1
48,eval,100,Non-Brain-1,0.5860061711191741,1,0
48,eval,101,Non-Brain-2,0.5914926791676663,1,0
48,eval,102,Non-Brain-3,0.5966548126304922,1,0
48,eval,103,Non-Brain-4,0.5788325619570835,1,0
48,eval,104,Non-Brain-5,0.6762840991154434,1,0
48,eval,105,Non-Brain-6,0.5696522945533246,1,0
49,train,0,Unknown,0.9817494991796615,0,1
49,train,1,class_1,0.0,0,1
49,train,2,Left-Cerebral-White-Matter,0.9126005294355055,1,0
49,train,3,Left-Cerebral-Cortex,0.8124720020888283,1,0
49,train,4,Left-Lateral-Ventricle,0.7361775013072374,1,0
49,train,5,Left-Inf-Lat-Vent,0.02812019127344127,1,0
49,train,6,class_6,0.0,0,1
49,train,7,Left-Cerebellum-White-Matter,0.7396622102099011,1,0
49,train,8,Left-Cerebellum-Cortex,0.838115369197361,1,0
49,train,9,class_9,0.0,0,1
49,train,10,Left-Thalamus,0.6631542965189088,1,0
49,train,11,Left-Caudate,0.5450121536440437,1,0
49,train,12,Left-Putamen,0.6627645804395765,1,0
49,train,13,Left-Pallidum,0.2686894359506181,1,0
49,train,14,3rd-Ventricle,0.28314234771668834,1,0
49,train,15,4th-Ventricle,0.37381342062032125,1,0
49,train,16,Brain-Stem,0.7979564536155239,1,0
49,train,17,Left-Hippocampus,0.5358845258784358,1,0
49,train,18,Left-Amygdala,0.3637185092437338,1,0
49,train,19,class_19,0.0,0,1
49,train,20,class_20,0.0,0,1
49,train,21,class_21,0.0,0,1
49,train,22,class_22,0.0,0,1
49,train,23,class_23,0.0,0,1
49,train,24,CSF,0.8162283279956837,1,0
49,train,25,class_25,0.0,0,1
49,train,26,Left-Accumbens-area,0.054121246086263126,1,0
49,train,27,class_27,0.0,0,1
49,train,28,Left-VentralDC,0.5485777166966892,1,0
49,train,29,class_29,0.0,0,1
49,train,30,class_30,0.0,0,1
49,train,31,class_31,0.0,0,1
49,train,32,class_32,0.0,0,1
49,train,33,class_33,0.0,0,1
49,train,34,class_34,0.0,0,1
49,train,35,class_35,0.0,0,1
49,train,36,class_36,0.0,0,1
49,train,37,class_37,0.0,0,1
49,train,38,class_38,0.0,0,1
49,train,39,class_39,0.0,0,1
49,train,40,class_40,0.0,0,1
49,train,41,Right-Cerebral-White-Matter,0.9040831658830545,1,0
49,train,42,Right-Cerebral-Cortex,0.8097891637317397,1,0
49,train,43,Right-Lateral-Ventricle,0.8417659270997871,1,0
49,train,44,Right-Inf-Lat-Vent,0.06424356856215685,1,0
49,train,45,class_45,0.0,0,1
49,train,46,Right-Cerebellum-White-Matter,0.791058628142169,1,0
49,train,47,Right-Cerebellum-Cortex,0.8775387585322487,1,0
49,train,48,class_48,0.0,0,1
49,train,49,Right-Thalamus,0.7807504791412089,1,0
49,train,50,Right-Caudate,0.5811659192810512,1,0
49,train,51,Right-Putamen,0.7928803752500692,1,0
49,train,52,Right-Pallidum,0.5387064433930885,1,0
49,train,53,Right-Hippocampus,0.6560168720309658,1,0
49,train,54,Right-Amygdala,0.6318035995824601,1,0
49,train,55,class_55,0.0,0,1
49,train,56,class_56,0.0,0,1
49,train,57,class_57,0.0,0,1
49,train,58,Right-Accumbens-area,0.20767579173097592,1,0
49,train,59,class_59,0.0,0,1
49,train,60,Right-VentralDC,0.6685405672949285,1,0
49,train,61,class_61,0.0,0,1
49,train,62,class_62,0.0,0,1
49,train,63,class_63,0.0,0,1
49,train,64,class_64,0.0,0,1
49,train,65,class_65,0.0,0,1
49,train,66,class_66,0.0,0,1
49,train,67,class_67,0.0,0,1
49,train,68,class_68,0.0,0,1
49,train,69,class_69,0.0,0,1
49,train,70,class_70,0.0,0,1
49,train,71,class_71,0.0,0,1
49,train,72,class_72,0.0,0,1
49,train,73,class_73,0.0,0,1
49,train,74,class_74,0.0,0,1
49,train,75,class_75,0.0,0,1
49,train,76,class_76,0.0,0,1
49,train,77,class_77,0.0,0,1
49,train,78,class_78,0.0,0,1
49,train,79,class_79,0.0,0,1
49,train,80,class_80,0.0,0,1
49,train,81,class_81,0.0,0,1
49,train,82,class_82,0.0,0,1
49,train,83,class_83,0.0,0,1
49,train,84,class_84,0.0,0,1
49,train,85,class_85,0.0,0,1
49,train,86,class_86,0.0,0,1
49,train,87,class_87,0.0,0,1
49,train,88,class_88,0.0,0,1
49,train,89,class_89,0.0,0,1
49,train,90,class_90,0.0,0,1
49,train,91,class_91,0.0,0,1
49,train,92,class_92,0.0,0,1
49,train,93,class_93,0.0,0,1
49,train,94,class_94,0.0,0,1
49,train,95,class_95,0.0,0,1
49,train,96,class_96,0.0,0,1
49,train,97,class_97,0.0,0,1
49,train,98,class_98,0.0,0,1
49,train,99,class_99,0.0,0,1
49,train,100,Non-Brain-1,0.8029128790509057,1,0
49,train,101,Non-Brain-2,0.7773406956391203,1,0
49,train,102,Non-Brain-3,0.7766347265550655,1,0
49,train,103,Non-Brain-4,0.7828042786991678,1,0
49,train,104,Non-Brain-5,0.7173692287380447,1,0
49,train,105,Non-Brain-6,0.759155831721574,1,0
49,eval,0,Unknown,0.965201552685813,0,1
49,eval,1,class_1,0.0,0,1
49,eval,2,Left-Cerebral-White-Matter,0.8825519838440234,1,0
49,eval,3,Left-Cerebral-Cortex,0.7384528626512449,1,0
49,eval,4,Left-Lateral-Ventricle,0.7524682374080072,1,0
49,eval,5,Left-Inf-Lat-Vent,0.006980802791508923,1,0
49,eval,6,class_6,0.0,0,1
49,eval,7,Left-Cerebellum-White-Matter,0.6591819494601961,1,0
49,eval,8,Left-Cerebellum-Cortex,0.7330866421509229,1,0
49,eval,9,class_9,0.0,0,1
49,eval,10,Left-Thalamus,0.5893287435202527,1,0
49,eval,11,Left-Caudate,0.43715427163205633,1,0
49,eval,12,Left-Putamen,0.5401459853688758,1,0
49,eval,13,Left-Pallidum,0.18566676744424285,1,0
49,eval,14,3rd-Ventricle,0.25069483042652935,1,0
49,eval,15,4th-Ventricle,0.268411598631202,1,0
49,eval,16,Brain-Stem,0.6724603949119217,1,0
49,eval,17,Left-Hippocampus,0.38651066755770747,1,0
49,eval,18,Left-Amygdala,0.17482133037729228,1,0
49,eval,19,class_19,0.0,0,1
49,eval,20,class_20,0.0,0,1
49,eval,21,class_21,0.0,0,1
49,eval,22,class_22,0.0,0,1
49,eval,23,class_23,0.0,0,1
49,eval,24,CSF,0.7039330324514683,1,0
49,eval,25,class_25,0.0,0,1
49,eval,26,Left-Accumbens-area,0.022621268654078677,1,0
49,eval,27,class_27,0.0,0,1
49,eval,28,Left-VentralDC,0.4423179973633684,1,0
49,eval,29,class_29,0.0,0,1
49,eval,30,class_30,0.0,0,1
49,eval,31,class_31,0.0,0,1
49,eval,32,class_32,0.0,0,1
49,eval,33,class_33,0.0,0,1
49,eval,34,class_34,0.0,0,1
49,eval,35,class_35,0.0,0,1
49,eval,36,class_36,0.0,0,1
49,eval,37,class_37,0.0,0,1
49,eval,38,class_38,0.0,0,1
49,eval,39,class_39,0.0,0,1
49,eval,40,class_40,0.0,0,1
49,eval,41,Right-Cerebral-White-Matter,0.8763133617520393,1,0
49,eval,42,Right-Cerebral-Cortex,0.718930318649007,1,0
49,eval,43,Right-Lateral-Ventricle,0.808425440859866,1,0
49,eval,44,Right-Inf-Lat-Vent,0.023693379785437077,1,0
49,eval,45,class_45,0.0,0,1
49,eval,46,Right-Cerebellum-White-Matter,0.7202847383472464,1,0
49,eval,47,Right-Cerebellum-Cortex,0.7811619409621114,1,0
49,eval,48,class_48,0.0,0,1
49,eval,49,Right-Thalamus,0.7056724562782352,1,0
49,eval,50,Right-Caudate,0.5345490300764683,1,0
49,eval,51,Right-Putamen,0.6123831259211968,1,0
49,eval,52,Right-Pallidum,0.4574632636393149,1,0
49,eval,53,Right-Hippocampus,0.4893977946997966,1,0
49,eval,54,Right-Amygdala,0.3998998997998249,1,0
49,eval,55,class_55,0.0,0,1
49,eval,56,class_56,0.0,0,1
49,eval,57,class_57,0.0,0,1
49,eval,58,Right-Accumbens-area,0.113561708064964,1,0
49,eval,59,class_59,0.0,0,1
49,eval,60,Right-VentralDC,0.5878902553843055,1,0
49,eval,61,class_61,0.0,0,1
49,eval,62,class_62,0.0,0,1
49,eval,63,class_63,0.0,0,1
49,eval,64,class_64,0.0,0,1
49,eval,65,class_65,0.0,0,1
49,eval,66,class_66,0.0,0,1
49,eval,67,class_67,0.0,0,1
49,eval,68,class_68,0.0,0,1
49,eval,69,class_69,0.0,0,1
49,eval,70,class_70,0.0,0,1
49,eval,71,class_71,0.0,0,1
49,eval,72,class_72,0.0,0,1
49,eval,73,class_73,0.0,0,1
49,eval,74,class_74,0.0,0,1
49,eval,75,class_75,0.0,0,1
49,eval,76,class_76,0.0,0,1
49,eval,77,class_77,0.0,0,1
49,eval,78,class_78,0.0,0,1
49,eval,79,class_79,0.0,0,1
49,eval,80,class_80,0.0,0,1
49,eval,81,class_81,0.0,0,1
49,eval,82,class_82,0.0,0,1
49,eval,83,class_83,0.0,0,1
49,eval,84,class_84,0.0,0,1
49,eval,85,class_85,0.0,0,1
49,eval,86,class_86,0.0,0,1
49,eval,87,class_87,0.0,0,1
49,eval,88,class_88,0.0,0,1
49,eval,89,class_89,0.0,0,1
49,eval,90,class_90,0.0,0,1
49,eval,91,class_91,0.0,0,1
49,eval,92,class_92,0.0,0,1
49,eval,93,class_93,0.0,0,1
49,eval,94,class_94,0.0,0,1
49,eval,95,class_95,0.0,0,1
49,eval,96,class_96,0.0,0,1
49,eval,97,class_97,0.0,0,1
49,eval,98,class_98,0.0,0,1
49,eval,99,class_99,0.0,0,1
49,eval,100,Non-Brain-1,0.5869072839781465,1,0
49,eval,101,Non-Brain-2,0.5891144423015394,1,0
49,eval,102,Non-Brain-3,0.5985428018607225,1,0
49,eval,103,Non-Brain-4,0.5786285365139499,1,0
49,eval,104,Non-Brain-5,0.679054135487345,1,0
49,eval,105,Non-Brain-6,0.5716704766682366,1,0
50,train,0,Unknown,0.9817832868688025,0,1
50,train,1,class_1,0.0,0,1
50,train,2,Left-Cerebral-White-Matter,0.9128432510735949,1,0
50,train,3,Left-Cerebral-Cortex,0.8128084300470191,1,0
50,train,4,Left-Lateral-Ventricle,0.7364323169993207,1,0
50,train,5,Left-Inf-Lat-Vent,0.02855016743135909,1,0
50,train,6,class_6,0.0,0,1
50,train,7,Left-Cerebellum-White-Matter,0.7398401308522622,1,0
50,train,8,Left-Cerebellum-Cortex,0.8384693066719037,1,0
50,train,9,class_9,0.0,0,1
50,train,10,Left-Thalamus,0.6634751355591741,1,0
50,train,11,Left-Caudate,0.5456432642159679,1,0
50,train,12,Left-Putamen,0.6632428983542754,1,0
50,train,13,Left-Pallidum,0.269841867082597,1,0
50,train,14,3rd-Ventricle,0.2848449325945575,1,0
50,train,15,4th-Ventricle,0.37392113287347356,1,0
50,train,16,Brain-Stem,0.7982584693858521,1,0
50,train,17,Left-Hippocampus,0.5361868360760094,1,0
50,train,18,Left-Amygdala,0.3643991270958857,1,0
50,train,19,class_19,0.0,0,1
50,train,20,class_20,0.0,0,1
50,train,21,class_21,0.0,0,1
50,train,22,class_22,0.0,0,1
50,train,23,class_23,0.0,0,1
50,train,24,CSF,0.8166976391626792,1,0
50,train,25,class_25,0.0,0,1
50,train,26,Left-Accumbens-area,0.05459796731172122,1,0
50,train,27,class_27,0.0,0,1
50,train,28,Left-VentralDC,0.5491116259661598,1,0
50,train,29,class_29,0.0,0,1
50,train,30,class_30,0.0,0,1
50,train,31,class_31,0.0,0,1
50,train,32,class_32,0.0,0,1
50,train,33,class_33,0.0,0,1
50,train,34,class_34,0.0,0,1
50,train,35,class_35,0.0,0,1
50,train,36,class_36,0.0,0,1
50,train,37,class_37,0.0,0,1
50,train,38,class_38,0.0,0,1
50,train,39,class_39,0.0,0,1
50,train,40,class_40,0.0,0,1
50,train,41,Right-Cerebral-White-Matter,0.9043053471838369,1,0
50,train,42,Right-Cerebral-Cortex,0.8102334506611178,1,0
50,train,43,Right-Lateral-Ventricle,0.8419613756540375,1,0
50,train,44,Right-Inf-Lat-Vent,0.06492036288686562,1,0
50,train,45,class_45,0.0,0,1
50,train,46,Right-Cerebellum-White-Matter,0.791399338253203,1,0
50,train,47,Right-Cerebellum-Cortex,0.8778312106956216,1,0
50,train,48,class_48,0.0,0,1
50,train,49,Right-Thalamus,0.7809611429794333,1,0
50,train,50,Right-Caudate,0.581107963106624,1,0
50,train,51,Right-Putamen,0.7931070836389242,1,0
50,train,52,Right-Pallidum,0.539849857759895,1,0
50,train,53,Right-Hippocampus,0.6560636787653212,1,0
50,train,54,Right-Amygdala,0.6326108059994935,1,0
50,train,55,class_55,0.0,0,1
50,train,56,class_56,0.0,0,1
50,train,57,class_57,0.0,0,1
50,train,58,Right-Accumbens-area,0.20802210033381136,1,0
50,train,59,class_59,0.0,0,1
50,train,60,Right-VentralDC,0.6694387429046448,1,0
50,train,61,class_61,0.0,0,1
50,train,62,class_62,0.0,0,1
50,train,63,class_63,0.0,0,1
50,train,64,class_64,0.0,0,1
50,train,65,class_65,0.0,0,1
50,train,66,class_66,0.0,0,1
50,train,67,class_67,0.0,0,1
50,train,68,class_68,0.0,0,1
50,train,69,class_69,0.0,0,1
50,train,70,class_70,0.0,0,1
50,train,71,class_71,0.0,0,1
50,train,72,class_72,0.0,0,1
50,train,73,class_73,0.0,0,1
50,train,74,class_74,0.0,0,1
50,train,75,class_75,0.0,0,1
50,train,76,class_76,0.0,0,1
50,train,77,class_77,0.0,0,1
50,train,78,class_78,0.0,0,1
50,train,79,class_79,0.0,0,1
50,train,80,class_80,0.0,0,1
50,train,81,class_81,0.0,0,1
