epoch,split,class_id,class_name,dice,valid,excluded
44,eval,18,Left-Amygdala,0.0,1,0
44,eval,19,class_19,0.0,0,1
44,eval,20,class_20,0.0,0,1
44,eval,21,class_21,0.0,0,1
44,eval,22,class_22,0.0,0,1
44,eval,23,class_23,0.0,0,1
44,eval,24,CSF,0.5979163643046873,1,0
44,eval,25,class_25,0.0,0,1
44,eval,26,Left-Accumbens-area,0.0,1,0
44,eval,27,class_27,0.0,0,1
44,eval,28,Left-VentralDC,0.24049733568024,1,0
44,eval,29,class_29,0.0,0,1
44,eval,30,class_30,0.0,0,1
44,eval,31,class_31,0.0,0,1
44,eval,32,class_32,0.0,0,1
44,eval,33,class_33,0.0,0,1
44,eval,34,class_34,0.0,0,1
44,eval,35,class_35,0.0,0,1
44,eval,36,class_36,0.0,0,1
44,eval,37,class_37,0.0,0,1
44,eval,38,class_38,0.0,0,1
44,eval,39,class_39,0.0,0,1
44,eval,40,class_40,0.0,0,1
44,eval,41,Right-Cerebral-White-Matter,0.8300520297786144,1,0
44,eval,42,Right-Cerebral-Cortex,0.6199892163820322,1,0
44,eval,43,Right-Lateral-Ventricle,0.7214720605947376,1,0
44,eval,44,Right-Inf-Lat-Vent,0.0004737091424742517,1,0
44,eval,45,class_45,0.0,0,1
44,eval,46,Right-Cerebellum-White-Matter,0.5950947461627767,1,0
44,eval,47,Right-Cerebellum-Cortex,0.6799846939358996,1,0
44,eval,48,class_48,0.0,0,1
44,eval,49,Right-Thalamus,0.61661272920083,1,0
44,eval,50,Right-Caudate,0.3164328656997562,1,0
44,eval,51,Right-Putamen,0.4069301758308436,1,0
44,eval,52,Right-Pallidum,0.01714961560699302,1,0
44,eval,53,Right-Hippocampus,0.2794143902625054,1,0
44,eval,54,Right-Amygdala,0.01429057502065649,1,0
44,eval,55,class_55,0.0,0,1
44,eval,56,class_56,0.0,0,1
44,eval,57,class_57,0.0,0,1
44,eval,58,Right-Accumbens-area,0.0,1,0
44,eval,59,class_59,0.0,0,1
44,eval,60,Right-VentralDC,0.4312565997432675,1,0
44,eval,61,class_61,0.0,0,1
44,eval,62,class_62,0.0,0,1
44,eval,63,class_63,0.0,0,1
44,eval,64,class_64,0.0,0,1
44,eval,65,class_65,0.0,0,1
44,eval,66,class_66,0.0,0,1
44,eval,67,class_67,0.0,0,1
44,eval,68,class_68,0.0,0,1
44,eval,69,class_69,0.0,0,1
44,eval,70,class_70,0.0,0,1
44,eval,71,class_71,0.0,0,1
44,eval,72,class_72,0.0,0,1
44,eval,73,class_73,0.0,0,1
44,eval,74,class_74,0.0,0,1
44,eval,75,class_75,0.0,0,1
44,eval,76,class_76,0.0,0,1
44,eval,77,class_77,0.0,0,1
44,eval,78,class_78,0.0,0,1
44,eval,79,class_79,0.0,0,1
44,eval,80,class_80,0.0,0,1
44,eval,81,class_81,0.0,0,1
44,eval,82,class_82,0.0,0,1
44,eval,83,class_83,0.0,0,1
44,eval,84,class_84,0.0,0,1
44,eval,85,class_85,0.0,0,1
44,eval,86,class_86,0.0,0,1
44,eval,87,class_87,0.0,0,1
44,eval,88,class_88,0.0,0,1
44,eval,89,class_89,0.0,0,1
44,eval,90,class_90,0.0,0,1
44,eval,91,class_91,0.0,0,1
44,eval,92,class_92,0.0,0,1
44,eval,93,class_93,0.0,0,1
44,eval,94,class_94,0.0,0,1
44,eval,95,class_95,0.0,0,1
44,eval,96,class_96,0.0,0,1
44,eval,97,class_97,0.0,0,1
44,eval,98,class_98,0.0,0,1
44,eval,99,class_99,0.0,0,1
44,eval,100,Non-Brain-1,0.5854274027106299,1,0
44,eval,101,Non-Brain-2,0.5736836375175327,1,0
44,eval,102,Non-Brain-3,0.5996010974850079,1,0
44,eval,103,Non-Brain-4,0.5294593613712109,1,0
44,eval,104,Non-Brain-5,0.602858612517851,1,0
44,eval,105,Non-Brain-6,0.4813774708005099,1,0
45,train,0,Unknown,0.979932174285556,0,1
45,train,1,class_1,0.0,0,1
45,train,2,Left-Cerebral-White-Matter,0.8834475615754138,1,0
45,train,3,Left-Cerebral-Cortex,0.746402874204111,1,0
45,train,4,Left-Lateral-Ventricle,0.6900296980528422,1,0
45,train,5,Left-Inf-Lat-Vent,0.0,1,0
45,train,6,class_6,0.0,0,1
45,train,7,Left-Cerebellum-White-Matter,0.691344929070538,1,0
45,train,8,Left-Cerebellum-Cortex,0.8000079489518221,1,0
45,train,9,class_9,0.0,0,1
45,train,10,Left-Thalamus,0.633482550495286,1,0
45,train,11,Left-Caudate,0.3776894840263183,1,0
45,train,12,Left-Putamen,0.5486120222624824,1,0
45,train,13,Left-Pallidum,0.0011346167923077628,1,0
45,train,14,3rd-Ventricle,0.022584474620766584,1,0
45,train,15,4th-Ventricle,0.10395102401829344,1,0
45,train,16,Brain-Stem,0.7359776872708557,1,0
45,train,17,Left-Hippocampus,0.1218517001209037,1,0
45,train,18,Left-Amygdala,0.0,1,0
45,train,19,class_19,0.0,0,1
45,train,20,class_20,0.0,0,1
45,train,21,class_21,0.0,0,1
45,train,22,class_22,0.0,0,1
45,train,23,class_23,0.0,0,1
45,train,24,CSF,0.7545768557024803,1,0
45,train,25,class_25,0.0,0,1
45,train,26,Left-Accumbens-area,0.0,1,0
45,train,27,class_27,0.0,0,1
45,train,28,Left-VentralDC,0.4245561106516205,1,0
45,train,29,class_29,0.0,0,1
45,train,30,class_30,0.0,0,1
45,train,31,class_31,0.0,0,1
45,train,32,class_32,0.0,0,1
45,train,33,class_33,0.0,0,1
45,train,34,class_34,0.0,0,1
45,train,35,class_35,0.0,0,1
45,train,36,class_36,0.0,0,1
45,train,37,class_37,0.0,0,1
45,train,38,class_38,0.0,0,1
45,train,39,class_39,0.0,0,1
45,train,40,class_40,0.0,0,1
45,train,41,Right-Cerebral-White-Matter,0.8776586470691612,1,0
45,train,42,Right-Cerebral-Cortex,0.7478891531192667,1,0
45,train,43,Right-Lateral-Ventricle,0.8132150572005099,1,0
45,train,44,Right-Inf-Lat-Vent,0.0007109566316173885,1,0
45,train,45,class_45,0.0,0,1
45,train,46,Right-Cerebellum-White-Matter,0.745505576839648,1,0
45,train,47,Right-Cerebellum-Cortex,0.8474576271169835,1,0
45,train,48,class_48,0.0,0,1
45,train,49,Right-Thalamus,0.7496421128862043,1,0
45,train,50,Right-Caudate,0.5034044484722056,1,0
45,train,51,Right-Putamen,0.7078923569439067,1,0
45,train,52,Right-Pallidum,0.06770981507502562,1,0
45,train,53,Right-Hippocampus,0.5353841373347914,1,0
45,train,54,Right-Amygdala,0.1627719580901102,1,0
45,train,55,class_55,0.0,0,1
45,train,56,class_56,0.0,0,1
45,train,57,class_57,0.0,0,1
45,train,58,Right-Accumbens-area,0.0,1,0
45,train,59,class_59,0.0,0,1
45,train,60,Right-VentralDC,0.598748510122188,1,0
45,train,61,class_61,0.0,0,1
45,train,62,class_62,0.0,0,1
45,train,63,class_63,0.0,0,1
45,train,64,class_64,0.0,0,1
45,train,65,class_65,0.0,0,1
45,train,66,class_66,0.0,0,1
45,train,67,class_67,0.0,0,1
45,train,68,class_68,0.0,0,1
45,train,69,class_69,0.0,0,1
45,train,70,class_70,0.0,0,1
45,train,71,class_71,0.0,0,1
45,train,72,class_72,0.0,0,1
45,train,73,class_73,0.0,0,1
45,train,74,class_74,0.0,0,1
45,train,75,class_75,0.0,0,1
45,train,76,class_76,0.0,0,1
45,train,77,class_77,0.0,0,1
45,train,78,class_78,0.0,0,1
45,train,79,class_79,0.0,0,1
45,train,80,class_80,0.0,0,1
45,train,81,class_81,0.0,0,1
45,train,82,class_82,0.0,0,1
45,train,83,class_83,0.0,0,1
45,train,84,class_84,0.0,0,1
45,train,85,class_85,0.0,0,1
45,train,86,class_86,0.0,0,1
45,train,87,class_87,0.0,0,1
45,train,88,class_88,0.0,0,1
45,train,89,class_89,0.0,0,1
45,train,90,class_90,0.0,0,1
45,train,91,class_91,0.0,0,1
45,train,92,class_92,0.0,0,1
45,train,93,class_93,0.0,0,1
45,train,94,class_94,0.0,0,1
45,train,95,class_95,0.0,0,1
45,train,96,class_96,0.0,0,1
45,train,97,class_97,0.0,0,1
45,train,98,class_98,0.0,0,1
45,train,99,class_99,0.0,0,1
45,train,100,Non-Brain-1,0.7968695769534382,1,0
45,train,101,Non-Brain-2,0.7381935277574241,1,0
45,train,102,Non-Brain-3,0.7144985136012573,1,0
45,train,103,Non-Brain-4,0.7175476187822313,1,0
45,train,104,Non-Brain-5,0.6622926409717083,1,0
45,train,105,Non-Brain-6,0.6500364866322714,1,0
45,eval,0,Unknown,0.9679502765732598,0,1
45,eval,1,class_1,0.0,0,1
45,eval,2,Left-Cerebral-White-Matter,0.837441068454568,1,0
45,eval,3,Left-Cerebral-Cortex,0.6405111785887119,1,0
45,eval,4,Left-Lateral-Ventricle,0.6810130169710507,1,0
45,eval,5,Left-Inf-Lat-Vent,0.0,1,0
45,eval,6,class_6,0.0,0,1
45,eval,7,Left-Cerebellum-White-Matter,0.5411823591418391,1,0
45,eval,8,Left-Cerebellum-Cortex,0.6181097575726638,1,0
45,eval,9,class_9,0.0,0,1
45,eval,10,Left-Thalamus,0.46131509926651765,1,0
45,eval,11,Left-Caudate,0.21777505896899632,1,0
45,eval,12,Left-Putamen,0.3243141910689049,1,0
45,eval,13,Left-Pallidum,0.0,1,0
45,eval,14,3rd-Ventricle,0.01910723109551849,1,0
45,eval,15,4th-Ventricle,0.03843124900953988,1,0
45,eval,16,Brain-Stem,0.5681856241637387,1,0
45,eval,17,Left-Hippocampus,0.021297970662919632,1,0
45,eval,18,Left-Amygdala,0.0,1,0
45,eval,19,class_19,0.0,0,1
45,eval,20,class_20,0.0,0,1
45,eval,21,class_21,0.0,0,1
45,eval,22,class_22,0.0,0,1
45,eval,23,class_23,0.0,0,1
45,eval,24,CSF,0.5977129258843868,1,0
45,eval,25,class_25,0.0,0,1
45,eval,26,Left-Accumbens-area,0.0,1,0
45,eval,27,class_27,0.0,0,1
45,eval,28,Left-VentralDC,0.23334533667326743,1,0
45,eval,29,class_29,0.0,0,1
45,eval,30,class_30,0.0,0,1
45,eval,31,class_31,0.0,0,1
45,eval,32,class_32,0.0,0,1
45,eval,33,class_33,0.0,0,1
45,eval,34,class_34,0.0,0,1
45,eval,35,class_35,0.0,0,1
45,eval,36,class_36,0.0,0,1
45,eval,37,class_37,0.0,0,1
45,eval,38,class_38,0.0,0,1
45,eval,39,class_39,0.0,0,1
45,eval,40,class_40,0.0,0,1
45,eval,41,Right-Cerebral-White-Matter,0.8300780140415602,1,0
45,eval,42,Right-Cerebral-Cortex,0.6165648899691163,1,0
45,eval,43,Right-Lateral-Ventricle,0.7213399100026738,1,0
45,eval,44,Right-Inf-Lat-Vent,0.0,1,0
45,eval,45,class_45,0.0,0,1
45,eval,46,Right-Cerebellum-White-Matter,0.6020205776434232,1,0
45,eval,47,Right-Cerebellum-Cortex,0.676472545748067,1,0
45,eval,48,class_48,0.0,0,1
45,eval,49,Right-Thalamus,0.6134763297251935,1,0
45,eval,50,Right-Caudate,0.3025724785317913,1,0
45,eval,51,Right-Putamen,0.3951324265931342,1,0
45,eval,52,Right-Pallidum,0.020648967545531277,1,0
45,eval,53,Right-Hippocampus,0.2791535344188065,1,0
45,eval,54,Right-Amygdala,0.010891763100445281,1,0
45,eval,55,class_55,0.0,0,1
45,eval,56,class_56,0.0,0,1
45,eval,57,class_57,0.0,0,1
45,eval,58,Right-Accumbens-area,0.0,1,0
45,eval,59,class_59,0.0,0,1
45,eval,60,Right-VentralDC,0.4367022389164362,1,0
45,eval,61,class_61,0.0,0,1
45,eval,62,class_62,0.0,0,1
45,eval,63,class_63,0.0,0,1
45,eval,64,class_64,0.0,0,1
45,eval,65,class_65,0.0,0,1
45,eval,66,class_66,0.0,0,1
45,eval,67,class_67,0.0,0,1
45,eval,68,class_68,0.0,0,1
45,eval,69,class_69,0.0,0,1
45,eval,70,class_70,0.0,0,1
45,eval,71,class_71,0.0,0,1
45,eval,72,class_72,0.0,0,1
45,eval,73,class_73,0.0,0,1
45,eval,74,class_74,0.0,0,1
45,eval,75,class_75,0.0,0,1
45,eval,76,class_76,0.0,0,1
45,eval,77,class_77,0.0,0,1
45,eval,78,class_78,0.0,0,1
45,eval,79,class_79,0.0,0,1
45,eval,80,class_80,0.0,0,1
45,eval,81,class_81,0.0,0,1
45,eval,82,class_82,0.0,0,1
45,eval,83,class_83,0.0,0,1
45,eval,84,class_84,0.0,0,1
45,eval,85,class_85,0.0,0,1
45,eval,86,class_86,0.0,0,1
45,eval,87,class_87,0.0,0,1
45,eval,88,class_88,0.0,0,1
45,eval,89,class_89,0.0,0,1
45,eval,90,class_90,0.0,0,1
45,eval,91,class_91,0.0,0,1
45,eval,92,class_92,0.0,0,1
45,eval,93,class_93,0.0,0,1
45,eval,94,class_94,0.0,0,1
45,eval,95,class_95,0.0,0,1
45,eval,96,class_96,0.0,0,1
45,eval,97,class_97,0.0,0,1
45,eval,98,class_98,0.0,0,1
45,eval,99,class_99,0.0,0,1
45,eval,100,Non-Brain-1,0.5865707606004763,1,0
45,eval,101,Non-Brain-2,0.5765780220556367,1,0
45,eval,102,Non-Brain-3,0.5956102359790053,1,0
45,eval,103,Non-Brain-4,0.5306908619669146,1,0
45,eval,104,Non-Brain-5,0.6031925389359836,1,0
45,eval,105,Non-Brain-6,0.4848830453348876,1,0
46,train,0,Unknown,0.9799314383527713,0,1
46,train,1,class_1,0.0,0,1
46,train,2,Left-Cerebral-White-Matter,0.8839239271416187,1,0
46,train,3,Left-Cerebral-Cortex,0.747085329024945,1,0
46,train,4,Left-Lateral-Ventricle,0.690239534831819,1,0
46,train,5,Left-Inf-Lat-Vent,0.0,1,0
46,train,6,class_6,0.0,0,1
46,train,7,Left-Cerebellum-White-Matter,0.6918580139834932,1,0
46,train,8,Left-Cerebellum-Cortex,0.8003353673396293,1,0
46,train,9,class_9,0.0,0,1
46,train,10,Left-Thalamus,0.6338387406164989,1,0
46,train,11,Left-Caudate,0.389458948879579,1,0
46,train,12,Left-Putamen,0.549922850324497,1,0
46,train,13,Left-Pallidum,0.0023669931902995703,1,0
46,train,14,3rd-Ventricle,0.023219546005220946,1,0
46,train,15,4th-Ventricle,0.11010026901173636,1,0
46,train,16,Brain-Stem,0.7366583162506115,1,0
46,train,17,Left-Hippocampus,0.12231685984530863,1,0
46,train,18,Left-Amygdala,0.0,1,0
46,train,19,class_19,0.0,0,1
46,train,20,class_20,0.0,0,1
46,train,21,class_21,0.0,0,1
46,train,22,class_22,0.0,0,1
46,train,23,class_23,0.0,0,1
46,train,24,CSF,0.7555408073012335,1,0
46,train,25,class_25,0.0,0,1
46,train,26,Left-Accumbens-area,0.0,1,0
46,train,27,class_27,0.0,0,1
46,train,28,Left-VentralDC,0.42262111025819366,1,0
46,train,29,class_29,0.0,0,1
46,train,30,class_30,0.0,0,1
46,train,31,class_31,0.0,0,1
46,train,32,class_32,0.0,0,1
46,train,33,class_33,0.0,0,1
46,train,34,class_34,0.0,0,1
46,train,35,class_35,0.0,0,1
46,train,36,class_36,0.0,0,1
46,train,37,class_37,0.0,0,1
46,train,38,class_38,0.0,0,1
46,train,39,class_39,0.0,0,1
46,train,40,class_40,0.0,0,1
46,train,41,Right-Cerebral-White-Matter,0.8781351098976455,1,0
46,train,42,Right-Cerebral-Cortex,0.7486915957545781,1,0
46,train,43,Right-Lateral-Ventricle,0.8145760434693822,1,0
46,train,44,Right-Inf-Lat-Vent,0.0008677816345508132,1,0
46,train,45,class_45,0.0,0,1
46,train,46,Right-Cerebellum-White-Matter,0.7463911496625255,1,0
46,train,47,Right-Cerebellum-Cortex,0.8482886885828838,1,0
46,train,48,class_48,0.0,0,1
46,train,49,Right-Thalamus,0.7496211330548961,1,0
46,train,50,Right-Caudate,0.5079087108729535,1,0
46,train,51,Right-Putamen,0.7081034124052306,1,0
46,train,52,Right-Pallidum,0.07382392945575611,1,0
46,train,53,Right-Hippocampus,0.5354302100699985,1,0
46,train,54,Right-Amygdala,0.1819533224229744,1,0
46,train,55,class_55,0.0,0,1
46,train,56,class_56,0.0,0,1
46,train,57,class_57,0.0,0,1
46,train,58,Right-Accumbens-area,0.0,1,0
46,train,59,class_59,0.0,0,1
46,train,60,Right-VentralDC,0.597799766814179,1,0
46,train,61,class_61,0.0,0,1
46,train,62,class_62,0.0,0,1
46,train,63,class_63,0.0,0,1
46,train,64,class_64,0.0,0,1
46,train,65,class_65,0.0,0,1
46,train,66,class_66,0.0,0,1
46,train,67,class_67,0.0,0,1
46,train,68,class_68,0.0,0,1
46,train,69,class_69,0.0,0,1
46,train,70,class_70,0.0,0,1
46,train,71,class_71,0.0,0,1
46,train,72,class_72,0.0,0,1
46,train,73,class_73,0.0,0,1
46,train,74,class_74,0.0,0,1
46,train,75,class_75,0.0,0,1
46,train,76,class_76,0.0,0,1
46,train,77,class_77,0.0,0,1
46,train,78,class_78,0.0,0,1
46,train,79,class_79,0.0,0,1
46,train,80,class_80,0.0,0,1
46,train,81,class_81,0.0,0,1
46,train,82,class_82,0.0,0,1
46,train,83,class_83,0.0,0,1
46,train,84,class_84,0.0,0,1
46,train,85,class_85,0.0,0,1
46,train,86,class_86,0.0,0,1
46,train,87,class_87,0.0,0,1
46,train,88,class_88,0.0,0,1
46,train,89,class_89,0.0,0,1
46,train,90,class_90,0.0,0,1
46,train,91,class_91,0.0,0,1
46,train,92,class_92,0.0,0,1
46,train,93,class_93,0.0,0,1
46,train,94,class_94,0.0,0,1
46,train,95,class_95,0.0,0,1
46,train,96,class_96,0.0,0,1
46,train,97,class_97,0.0,0,1
46,train,98,class_98,0.0,0,1
46,train,99,class_99,0.0,0,1
46,train,100,Non-Brain-1,0.7976040281709222,1,0
46,train,101,Non-Brain-2,0.7387820144350812,1,0
46,train,102,Non-Brain-3,0.7151957148204762,1,0
46,train,103,Non-Brain-4,0.718656251504932,1,0
46,train,104,Non-Brain-5,0.6631479101397517,1,0
46,train,105,Non-Brain-6,0.6511822469223436,1,0
46,eval,0,Unknown,0.9680488869102143,0,1
46,eval,1,class_1,0.0,0,1
46,eval,2,Left-Cerebral-White-Matter,0.8374218725200079,1,0
46,eval,3,Left-Cerebral-Cortex,0.6391138802341114,1,0
46,eval,4,Left-Lateral-Ventricle,0.6779305193750796,1,0
46,eval,5,Left-Inf-Lat-Vent,0.0,1,0
46,eval,6,class_6,0.0,0,1
46,eval,7,Left-Cerebellum-White-Matter,0.5388182075052639,1,0
46,eval,8,Left-Cerebellum-Cortex,0.6225728303005421,1,0
46,eval,9,class_9,0.0,0,1
46,eval,10,Left-Thalamus,0.4677517138241966,1,0
46,eval,11,Left-Caudate,0.21001415426309145,1,0
46,eval,12,Left-Putamen,0.3282187282737754,1,0
46,eval,13,Left-Pallidum,0.0,1,0
46,eval,14,3rd-Ventricle,0.017506193225845384,1,0
46,eval,15,4th-Ventricle,0.037801228533973656,1,0
46,eval,16,Brain-Stem,0.5708616149146756,1,0
46,eval,17,Left-Hippocampus,0.03414053195373754,1,0
46,eval,18,Left-Amygdala,0.0,1,0
46,eval,19,class_19,0.0,0,1
46,eval,20,class_20,0.0,0,1
46,eval,21,class_21,0.0,0,1
46,eval,22,class_22,0.0,0,1
46,eval,23,class_23,0.0,0,1
46,eval,24,CSF,0.5983963229883996,1,0
46,eval,25,class_25,0.0,0,1
46,eval,26,Left-Accumbens-area,0.0,1,0
46,eval,27,class_27,0.0,0,1
46,eval,28,Left-VentralDC,0.23445793970000378,1,0
46,eval,29,class_29,0.0,0,1
46,eval,30,class_30,0.0,0,1
46,eval,31,class_31,0.0,0,1
46,eval,32,class_32,0.0,0,1
46,eval,33,class_33,0.0,0,1
46,eval,34,class_34,0.0,0,1
46,eval,35,class_35,0.0,0,1
46,eval,36,class_36,0.0,0,1
46,eval,37,class_37,0.0,0,1
46,eval,38,class_38,0.0,0,1
46,eval,39,class_39,0.0,0,1
46,eval,40,class_40,0.0,0,1
46,eval,41,Right-Cerebral-White-Matter,0.8296952363366398,1,0
46,eval,42,Right-Cerebral-Cortex,0.6159235862091496,1,0
46,eval,43,Right-Lateral-Ventricle,0.7191266280949271,1,0
46,eval,44,Right-Inf-Lat-Vent,0.000472701488897967,1,0
46,eval,45,class_45,0.0,0,1
46,eval,46,Right-Cerebellum-White-Matter,0.6040659476693918,1,0
46,eval,47,Right-Cerebellum-Cortex,0.6767634910147609,1,0
46,eval,48,class_48,0.0,0,1
46,eval,49,Right-Thalamus,0.6134485551923603,1,0
46,eval,50,Right-Caudate,0.28917170871174924,1,0
46,eval,51,Right-Putamen,0.394310406878438,1,0
46,eval,52,Right-Pallidum,0.02759835583452779,1,0
46,eval,53,Right-Hippocampus,0.28401737432106927,1,0
46,eval,54,Right-Amygdala,0.024080267550474828,1,0
46,eval,55,class_55,0.0,0,1
46,eval,56,class_56,0.0,0,1
46,eval,57,class_57,0.0,0,1
46,eval,58,Right-Accumbens-area,0.0,1,0
46,eval,59,class_59,0.0,0,1
46,eval,60,Right-VentralDC,0.43852501823477225,1,0
46,eval,61,class_61,0.0,0,1
46,eval,62,class_62,0.0,0,1
46,eval,63,class_63,0.0,0,1
46,eval,64,class_64,0.0,0,1
46,eval,65,class_65,0.0,0,1
46,eval,66,class_66,0.0,0,1
46,eval,67,class_67,0.0,0,1
46,eval,68,class_68,0.0,0,1
46,eval,69,class_69,0.0,0,1
46,eval,70,class_70,0.0,0,1
46,eval,71,class_71,0.0,0,1
46,eval,72,class_72,0.0,0,1
46,eval,73,class_73,0.0,0,1
46,eval,74,class_74,0.0,0,1
46,eval,75,class_75,0.0,0,1
46,eval,76,class_76,0.0,0,1
46,eval,77,class_77,0.0,0,1
46,eval,78,class_78,0.0,0,1
46,eval,79,class_79,0.0,0,1
46,eval,80,class_80,0.0,0,1
46,eval,81,class_81,0.0,0,1
46,eval,82,class_82,0.0,0,1
46,eval,83,class_83,0.0,0,1
46,eval,84,class_84,0.0,0,1
46,eval,85,class_85,0.0,0,1
46,eval,86,class_86,0.0,0,1
46,eval,87,class_87,0.0,0,1
46,eval,88,class_88,0.0,0,1
46,eval,89,class_89,0.0,0,1
46,eval,90,class_90,0.0,0,1
46,eval,91,class_91,0.0,0,1
46,eval,92,class_92,0.0,0,1
46,eval,93,class_93,0.0,0,1
46,eval,94,class_94,0.0,0,1
46,eval,95,class_95,0.0,0,1
46,eval,96,class_96,0.0,0,1
46,eval,97,class_97,0.0,0,1
46,eval,98,class_98,0.0,0,1
46,eval,99,class_99,0.0,0,1
46,eval,100,Non-Brain-1,0.5884865162348334,1,0
46,eval,101,Non-Brain-2,0.5759955484804393,1,0
46,eval,102,Non-Brain-3,0.6007040274328066,1,0
46,eval,103,Non-Brain-4,0.5270488484049383,1,0
46,eval,104,Non-Brain-5,0.605927830323725,1,0
46,eval,105,Non-Brain-6,0.4812568602831566,1,0
47,train,0,Unknown,0.9799681062402608,0,1
47,train,1,class_1,0.0,0,1
47,train,2,Left-Cerebral-White-Matter,0.8845038169216168,1,0
47,train,3,Left-Cerebral-Cortex,0.7478259121895285,1,0
47,train,4,Left-Lateral-Ventricle,0.6900040042964446,1,0
47,train,5,Left-Inf-Lat-Vent,0.0,1,0
47,train,6,class_6,0.0,0,1
47,train,7,Left-Cerebellum-White-Matter,0.6931231830971751,1,0
47,train,8,Left-Cerebellum-Cortex,0.80130145032527,1,0
47,train,9,class_9,0.0,0,1
47,train,10,Left-Thalamus,0.6342752894699409,1,0
47,train,11,Left-Caudate,0.39374957721174664,1,0
47,train,12,Left-Putamen,0.5525716206574481,1,0
47,train,13,Left-Pallidum,0.004144927009214374,1,0
47,train,14,3rd-Ventricle,0.02413803035907083,1,0
47,train,15,4th-Ventricle,0.11495370257576606,1,0
47,train,16,Brain-Stem,0.7379030854820008,1,0
47,train,17,Left-Hippocampus,0.1453855064978539,1,0
47,train,18,Left-Amygdala,0.0,1,0
47,train,19,class_19,0.0,0,1
47,train,20,class_20,0.0,0,1
47,train,21,class_21,0.0,0,1
47,train,22,class_22,0.0,0,1
47,train,23,class_23,0.0,0,1
47,train,24,CSF,0.7562443921053502,1,0
47,train,25,class_25,0.0,0,1
47,train,26,Left-Accumbens-area,0.0,1,0
47,train,27,class_27,0.0,0,1
47,train,28,Left-VentralDC,0.42380168944956104,1,0
47,train,29,class_29,0.0,0,1
47,train,30,class_30,0.0,0,1
47,train,31,class_31,0.0,0,1
47,train,32,class_32,0.0,0,1
47,train,33,class_33,0.0,0,1
47,train,34,class_34,0.0,0,1
47,train,35,class_35,0.0,0,1
47,train,36,class_36,0.0,0,1
47,train,37,class_37,0.0,0,1
47,train,38,class_38,0.0,0,1
47,train,39,class_39,0.0,0,1
47,train,40,class_40,0.0,0,1
47,train,41,Right-Cerebral-White-Matter,0.8785783485033326,1,0
47,train,42,Right-Cerebral-Cortex,0.7492332328880047,1,0
47,train,43,Right-Lateral-Ventricle,0.8141465247297976,1,0
47,train,44,Right-Inf-Lat-Vent,0.0011025358323711397,1,0
47,train,45,class_45,0.0,0,1
47,train,46,Right-Cerebellum-White-Matter,0.746517753247355,1,0
47,train,47,Right-Cerebellum-Cortex,0.8485240165788727,1,0
47,train,48,class_48,0.0,0,1
47,train,49,Right-Thalamus,0.7501043424542245,1,0
47,train,50,Right-Caudate,0.5080714638724939,1,0
47,train,51,Right-Putamen,0.7102648804721009,1,0
47,train,52,Right-Pallidum,0.0881065474486306,1,0
47,train,53,Right-Hippocampus,0.5355736618385823,1,0
47,train,54,Right-Amygdala,0.18656753406758028,1,0
47,train,55,class_55,0.0,0,1
47,train,56,class_56,0.0,0,1
47,train,57,class_57,0.0,0,1
47,train,58,Right-Accumbens-area,0.0,1,0
47,train,59,class_59,0.0,0,1
47,train,60,Right-VentralDC,0.6002795455807964,1,0
47,train,61,class_61,0.0,0,1
47,train,62,class_62,0.0,0,1
47,train,63,class_63,0.0,0,1
47,train,64,class_64,0.0,0,1
47,train,65,class_65,0.0,0,1
47,train,66,class_66,0.0,0,1
47,train,67,class_67,0.0,0,1
47,train,68,class_68,0.0,0,1
47,train,69,class_69,0.0,0,1
47,train,70,class_70,0.0,0,1
47,train,71,class_71,0.0,0,1
47,train,72,class_72,0.0,0,1
47,train,73,class_73,0.0,0,1
47,train,74,class_74,0.0,0,1
47,train,75,class_75,0.0,0,1
47,train,76,class_76,0.0,0,1
47,train,77,class_77,0.0,0,1
47,train,78,class_78,0.0,0,1
47,train,79,class_79,0.0,0,1
47,train,80,class_80,0.0,0,1
47,train,81,class_81,0.0,0,1
47,train,82,class_82,0.0,0,1
47,train,83,class_83,0.0,0,1
47,train,84,class_84,0.0,0,1
47,train,85,class_85,0.0,0,1
47,train,86,class_86,0.0,0,1
47,train,87,class_87,0.0,0,1
47,train,88,class_88,0.0,0,1
47,train,89,class_89,0.0,0,1
47,train,90,class_90,0.0,0,1
47,train,91,class_91,0.0,0,1
47,train,92,class_92,0.0,0,1
47,train,93,class_93,0.0,0,1
47,train,94,class_94,0.0,0,1
47,train,95,class_95,0.0,0,1
47,train,96,class_96,0.0,0,1
47,train,97,class_97,0.0,0,1
47,train,98,class_98,0.0,0,1
47,train,99,class_99,0.0,0,1
47,train,100,Non-Brain-1,0.7983081195260312,1,0
47,train,101,Non-Brain-2,0.7393214528329877,1,0
47,train,102,Non-Brain-3,0.716013897725974,1,0
47,train,103,Non-Brain-4,0.7194279712903697,1,0
47,train,104,Non-Brain-5,0.6637741677136471,1,0
47,train,105,Non-Brain-6,0.6527057949782512,1,0
47,eval,0,Unknown,0.9680283159137295,0,1
47,eval,1,class_1,0.0,0,1
47,eval,2,Left-Cerebral-White-Matter,0.8378746208595843,1,0
47,eval,3,Left-Cerebral-Cortex,0.6364846606644502,1,0
47,eval,4,Left-Lateral-Ventricle,0.6771522506661292,1,0
