epoch,split,enc_id,orig_ids,label_name,dice,macro_included
31,eval,51,51,Right-Putamen,0.5878412813550898,1
31,eval,52,52,Right-Pallidum,0.2839535434264153,1
31,eval,53,53,Right-Hippocampus,0.4728314385039091,1
31,eval,54,54,Right-Amygdala,0.3650467715343265,1
31,eval,58,58,Right-Accumbens-area,0.0,1
31,eval,60,60,Right-VentralDC,0.5252973190359507,1
31,eval,100,100,Non-Brain-1,0.5527792629797521,1
31,eval,101,101,Non-Brain-2,0.5675222327820415,1
31,eval,102,102,Non-Brain-3,0.5733450306711189,1
31,eval,103,103,Non-Brain-4,0.5668969216745549,1
31,eval,104,104,Non-Brain-5,0.6597480268802046,1
31,eval,105,105,Non-Brain-6,0.5666901522891259,1
32,train,0,0,Unknown,0.9798268802271509,0
32,train,2,2,Left-Cerebral-White-Matter,0.8954300406809609,1
32,train,3,3,Left-Cerebral-Cortex,0.7773665746864059,1
32,train,4,4,Left-Lateral-Ventricle,0.7017942312049333,1
32,train,5,5,Left-Inf-Lat-Vent,0.00012177219128975846,1
32,train,7,7,Left-Cerebellum-White-Matter,0.7085442496259926,1
32,train,8,8,Left-Cerebellum-Cortex,0.8195368812621061,1
32,train,10,10,Left-Thalamus,0.6465384669633071,1
32,train,11,11,Left-Caudate,0.5044264123967461,1
32,train,12,12,Left-Putamen,0.6287942537220004,1
32,train,13,13,Left-Pallidum,0.17692906329487235,1
32,train,14,14,3rd-Ventricle,0.05655359773425402,1
32,train,15,15,4th-Ventricle,0.28630946180988354,1
32,train,16,16,Brain-Stem,0.7711645736796242,1
32,train,17,17,Left-Hippocampus,0.4824800308257327,1
32,train,18,18,Left-Amygdala,0.028431512385028942,1
32,train,24,24,CSF,0.7795843874595868,1
32,train,26,26,Left-Accumbens-area,0.0,1
32,train,28,28,Left-VentralDC,0.49378283459618844,1
32,train,41,41,Right-Cerebral-White-Matter,0.8885902744473362,1
32,train,42,42,Right-Cerebral-Cortex,0.7798220856072458,1
32,train,43,43,Right-Lateral-Ventricle,0.8107008383255055,1
32,train,44,44,Right-Inf-Lat-Vent,0.0010360767227958654,1
32,train,46,46,Right-Cerebellum-White-Matter,0.761873195227852,1
32,train,47,47,Right-Cerebellum-Cortex,0.8550676364929697,1
32,train,49,49,Right-Thalamus,0.7655635242247316,1
32,train,50,50,Right-Caudate,0.5415931955121914,1
32,train,51,51,Right-Putamen,0.7375111804642034,1
32,train,52,52,Right-Pallidum,0.3822935668201108,1
32,train,53,53,Right-Hippocampus,0.6060298274990011,1
32,train,54,54,Right-Amygdala,0.5479340748570056,1
32,train,58,58,Right-Accumbens-area,4.936930710055616e-05,1
32,train,60,60,Right-VentralDC,0.6245110949476969,1
32,train,100,100,Non-Brain-1,0.7832091597933416,1
32,train,101,101,Non-Brain-2,0.7511548585942854,1
32,train,102,102,Non-Brain-3,0.7452440981633441,1
32,train,103,103,Non-Brain-4,0.7619345703121341,1
32,train,104,104,Non-Brain-5,0.676736587401479,1
32,train,105,105,Non-Brain-6,0.7160852101740907,1
32,eval,0,0,Unknown,0.9631692880786283,0
32,eval,2,2,Left-Cerebral-White-Matter,0.8706395551608063,1
32,eval,3,3,Left-Cerebral-Cortex,0.6940767807609819,1
32,eval,4,4,Left-Lateral-Ventricle,0.7304510326695908,1
32,eval,5,5,Left-Inf-Lat-Vent,0.0,1
32,eval,7,7,Left-Cerebellum-White-Matter,0.6384440597100616,1
32,eval,8,8,Left-Cerebellum-Cortex,0.7147881087828617,1
32,eval,10,10,Left-Thalamus,0.5606949159768643,1
32,eval,11,11,Left-Caudate,0.38326738267114047,1
32,eval,12,12,Left-Putamen,0.45833065187860667,1
32,eval,13,13,Left-Pallidum,0.1297180043243256,1
32,eval,14,14,3rd-Ventricle,0.0297337036383379,1
32,eval,15,15,4th-Ventricle,0.1845365228272054,1
32,eval,16,16,Brain-Stem,0.654417151878795,1
32,eval,17,17,Left-Hippocampus,0.3841903399607235,1
32,eval,18,18,Left-Amygdala,0.027278775777232405,1
32,eval,24,24,CSF,0.6703602574911544,1
32,eval,26,26,Left-Accumbens-area,0.0,1
32,eval,28,28,Left-VentralDC,0.385096915273769,1
32,eval,41,41,Right-Cerebral-White-Matter,0.8656791041805268,1
32,eval,42,42,Right-Cerebral-Cortex,0.6878162637387325,1
32,eval,43,43,Right-Lateral-Ventricle,0.7926433268536949,1
32,eval,44,44,Right-Inf-Lat-Vent,0.0018970832340770491,1
32,eval,46,46,Right-Cerebellum-White-Matter,0.6893963090201213,1
32,eval,47,47,Right-Cerebellum-Cortex,0.746923285433086,1
32,eval,49,49,Right-Thalamus,0.6639177409747942,1
32,eval,50,50,Right-Caudate,0.4376107762816722,1
32,eval,51,51,Right-Putamen,0.589756854586523,1
32,eval,52,52,Right-Pallidum,0.28470087484400547,1
32,eval,53,53,Right-Hippocampus,0.47840199746330403,1
32,eval,54,54,Right-Amygdala,0.353165159363835,1
32,eval,58,58,Right-Accumbens-area,0.0,1
32,eval,60,60,Right-VentralDC,0.5334121820881714,1
32,eval,100,100,Non-Brain-1,0.5597732245077787,1
32,eval,101,101,Non-Brain-2,0.568891282885928,1
32,eval,102,102,Non-Brain-3,0.5816920492110308,1
32,eval,103,103,Non-Brain-4,0.5571887871965872,1
32,eval,104,104,Non-Brain-5,0.6644568075272241,1
32,eval,105,105,Non-Brain-6,0.5598471063439439,1
33,train,0,0,Unknown,0.9798436437205249,0
33,train,2,2,Left-Cerebral-White-Matter,0.8958058147006358,1
33,train,3,3,Left-Cerebral-Cortex,0.7783158395176788,1
33,train,4,4,Left-Lateral-Ventricle,0.7023838751220696,1
33,train,5,5,Left-Inf-Lat-Vent,0.00021632876564012135,1
33,train,7,7,Left-Cerebellum-White-Matter,0.7093654203381835,1
33,train,8,8,Left-Cerebellum-Cortex,0.820355920491936,1
33,train,10,10,Left-Thalamus,0.6471730858759008,1
33,train,11,11,Left-Caudate,0.5056266354144702,1
33,train,12,12,Left-Putamen,0.6292033372315549,1
33,train,13,13,Left-Pallidum,0.17993238277124837,1
33,train,14,14,3rd-Ventricle,0.0610163027928209,1
33,train,15,15,4th-Ventricle,0.28941492399806074,1
33,train,16,16,Brain-Stem,0.7720372504697388,1
33,train,17,17,Left-Hippocampus,0.48343774471259643,1
33,train,18,18,Left-Amygdala,0.03639906542905683,1
33,train,24,24,CSF,0.7803963509224476,1
33,train,26,26,Left-Accumbens-area,0.0,1
33,train,28,28,Left-VentralDC,0.4974611352038191,1
33,train,41,41,Right-Cerebral-White-Matter,0.8889084419149524,1
33,train,42,42,Right-Cerebral-Cortex,0.7805594241820014,1
33,train,43,43,Right-Lateral-Ventricle,0.8107754568107506,1
33,train,44,44,Right-Inf-Lat-Vent,0.0014594279042421667,1
33,train,46,46,Right-Cerebellum-White-Matter,0.7629396654416168,1
33,train,47,47,Right-Cerebellum-Cortex,0.8558190889971197,1
33,train,49,49,Right-Thalamus,0.7660804383551968,1
33,train,50,50,Right-Caudate,0.5427565248312081,1
33,train,51,51,Right-Putamen,0.7386404306975326,1
33,train,52,52,Right-Pallidum,0.3898122741016862,1
33,train,53,53,Right-Hippocampus,0.6076470985585369,1
33,train,54,54,Right-Amygdala,0.5507112344150404,1
33,train,58,58,Right-Accumbens-area,0.00019734083228009223,1
33,train,60,60,Right-VentralDC,0.6263452326639586,1
33,train,100,100,Non-Brain-1,0.7837815536185466,1
33,train,101,101,Non-Brain-2,0.7517234821831854,1
33,train,102,102,Non-Brain-3,0.7460323968429778,1
33,train,103,103,Non-Brain-4,0.7627746324421673,1
33,train,104,104,Non-Brain-5,0.6781428520244246,1
33,train,105,105,Non-Brain-6,0.7170826009827567,1
33,eval,0,0,Unknown,0.9639042764300801,0
33,eval,2,2,Left-Cerebral-White-Matter,0.8735506377810823,1
33,eval,3,3,Left-Cerebral-Cortex,0.7031106914487464,1
33,eval,4,4,Left-Lateral-Ventricle,0.7270156127438511,1
33,eval,5,5,Left-Inf-Lat-Vent,0.0,1
33,eval,7,7,Left-Cerebellum-White-Matter,0.6424626380592792,1
33,eval,8,8,Left-Cerebellum-Cortex,0.7167535029501144,1
33,eval,10,10,Left-Thalamus,0.5596219854428912,1
33,eval,11,11,Left-Caudate,0.3662111800938955,1
33,eval,12,12,Left-Putamen,0.4749163879304523,1
33,eval,13,13,Left-Pallidum,0.11691569417418304,1
33,eval,14,14,3rd-Ventricle,0.02582965505544717,1
33,eval,15,15,4th-Ventricle,0.19721448465219854,1
33,eval,16,16,Brain-Stem,0.6589700100096567,1
33,eval,17,17,Left-Hippocampus,0.35124957204031154,1
33,eval,18,18,Left-Amygdala,0.05511169084377764,1
33,eval,24,24,CSF,0.6792003890639166,1
33,eval,26,26,Left-Accumbens-area,0.0,1
33,eval,28,28,Left-VentralDC,0.388281132894629,1
33,eval,41,41,Right-Cerebral-White-Matter,0.8672769125012227,1
33,eval,42,42,Right-Cerebral-Cortex,0.6963413218031309,1
33,eval,43,43,Right-Lateral-Ventricle,0.79454764129909,1
33,eval,44,44,Right-Inf-Lat-Vent,0.0037896731397940135,1
33,eval,46,46,Right-Cerebellum-White-Matter,0.6826960739798519,1
33,eval,47,47,Right-Cerebellum-Cortex,0.7554986739750696,1
33,eval,49,49,Right-Thalamus,0.6694307127693918,1
33,eval,50,50,Right-Caudate,0.42443438910186115,1
33,eval,51,51,Right-Putamen,0.5942107294022222,1
33,eval,52,52,Right-Pallidum,0.2790473898775445,1
33,eval,53,53,Right-Hippocampus,0.49260914399341615,1
33,eval,54,54,Right-Amygdala,0.3958880139116605,1
33,eval,58,58,Right-Accumbens-area,0.0,1
33,eval,60,60,Right-VentralDC,0.5410972469260154,1
33,eval,100,100,Non-Brain-1,0.5560293982330086,1
33,eval,101,101,Non-Brain-2,0.5606163093163119,1
33,eval,102,102,Non-Brain-3,0.5683886031002686,1
33,eval,103,103,Non-Brain-4,0.5556946935556422,1
33,eval,104,104,Non-Brain-5,0.6523648455353867,1
33,eval,105,105,Non-Brain-6,0.5625013001543291,1
34,train,0,0,Unknown,0.9800070674570093,0
34,train,2,2,Left-Cerebral-White-Matter,0.8966832342874614,1
34,train,3,3,Left-Cerebral-Cortex,0.7799432773244784,1
34,train,4,4,Left-Lateral-Ventricle,0.7032799736754427,1
34,train,5,5,Left-Inf-Lat-Vent,0.00028398525981078476,1
34,train,7,7,Left-Cerebellum-White-Matter,0.7113597566737138,1
34,train,8,8,Left-Cerebellum-Cortex,0.8214955081447971,1
34,train,10,10,Left-Thalamus,0.6486459772317814,1
34,train,11,11,Left-Caudate,0.5068765109891814,1
34,train,12,12,Left-Putamen,0.6318945910555128,1
34,train,13,13,Left-Pallidum,0.18394715537665904,1
34,train,14,14,3rd-Ventricle,0.06519505233049291,1
34,train,15,15,4th-Ventricle,0.2960209462676843,1
34,train,16,16,Brain-Stem,0.7733360785642723,1
34,train,17,17,Left-Hippocampus,0.4853850248329331,1
34,train,18,18,Left-Amygdala,0.042398295014782844,1
34,train,24,24,CSF,0.7825947649771815,1
34,train,26,26,Left-Accumbens-area,0.0,1
34,train,28,28,Left-VentralDC,0.5000985076076602,1
34,train,41,41,Right-Cerebral-White-Matter,0.8898340800059107,1
34,train,42,42,Right-Cerebral-Cortex,0.7821825675179537,1
34,train,43,43,Right-Lateral-Ventricle,0.8117495862120304,1
34,train,44,44,Right-Inf-Lat-Vent,0.0009562514941302595,1
34,train,46,46,Right-Cerebellum-White-Matter,0.764210336066517,1
34,train,47,47,Right-Cerebellum-Cortex,0.8573742252562325,1
34,train,49,49,Right-Thalamus,0.7672512891716271,1
34,train,50,50,Right-Caudate,0.5463881337784537,1
34,train,51,51,Right-Putamen,0.7411485878864018,1
34,train,52,52,Right-Pallidum,0.39838544490151956,1
34,train,53,53,Right-Hippocampus,0.6095130457492841,1
34,train,54,54,Right-Amygdala,0.5565306949724822,1
34,train,58,58,Right-Accumbens-area,0.0001480823337739256,1
34,train,60,60,Right-VentralDC,0.6281076044011471,1
34,train,100,100,Non-Brain-1,0.7854109287776401,1
34,train,101,101,Non-Brain-2,0.7528770474128464,1
34,train,102,102,Non-Brain-3,0.7474522905051151,1
34,train,103,103,Non-Brain-4,0.7637745107325494,1
34,train,104,104,Non-Brain-5,0.6798042181450484,1
34,train,105,105,Non-Brain-6,0.7188804217008004,1
34,eval,0,0,Unknown,0.9636385836057063,0
34,eval,2,2,Left-Cerebral-White-Matter,0.8717457670667055,1
34,eval,3,3,Left-Cerebral-Cortex,0.699854907327795,1
34,eval,4,4,Left-Lateral-Ventricle,0.72784532283458,1
34,eval,5,5,Left-Inf-Lat-Vent,0.0,1
34,eval,7,7,Left-Cerebellum-White-Matter,0.636321588882157,1
34,eval,8,8,Left-Cerebellum-Cortex,0.7163299346512118,1
34,eval,10,10,Left-Thalamus,0.5597495369715253,1
34,eval,11,11,Left-Caudate,0.3698369339980269,1
34,eval,12,12,Left-Putamen,0.45335043280196535,1
34,eval,13,13,Left-Pallidum,0.15700305165137293,1
34,eval,14,14,3rd-Ventricle,0.05652243332963078,1
34,eval,15,15,4th-Ventricle,0.20320265044130278,1
34,eval,16,16,Brain-Stem,0.654298295985941,1
34,eval,17,17,Left-Hippocampus,0.3810554458984623,1
34,eval,18,18,Left-Amygdala,0.01811776547255196,1
34,eval,24,24,CSF,0.6752385578503984,1
34,eval,26,26,Left-Accumbens-area,0.0,1
34,eval,28,28,Left-VentralDC,0.38272072751930875,1
34,eval,41,41,Right-Cerebral-White-Matter,0.8657650088569679,1
34,eval,42,42,Right-Cerebral-Cortex,0.6907350186500588,1
34,eval,43,43,Right-Lateral-Ventricle,0.7946373175583438,1
34,eval,44,44,Right-Inf-Lat-Vent,0.0014251781469298863,1
34,eval,46,46,Right-Cerebellum-White-Matter,0.6899843776922414,1
34,eval,47,47,Right-Cerebellum-Cortex,0.750488069404142,1
34,eval,49,49,Right-Thalamus,0.6586525897319473,1
34,eval,50,50,Right-Caudate,0.39144893107919726,1
34,eval,51,51,Right-Putamen,0.5768850338144347,1
34,eval,52,52,Right-Pallidum,0.3000694604537926,1
34,eval,53,53,Right-Hippocampus,0.48242705566292876,1
34,eval,54,54,Right-Amygdala,0.3517060366614874,1
34,eval,58,58,Right-Accumbens-area,0.0,1
34,eval,60,60,Right-VentralDC,0.5206882424702286,1
34,eval,100,100,Non-Brain-1,0.5520909017092451,1
34,eval,101,101,Non-Brain-2,0.5616424982774834,1
34,eval,102,102,Non-Brain-3,0.5637413578261495,1
34,eval,103,103,Non-Brain-4,0.5507395416161227,1
34,eval,104,104,Non-Brain-5,0.6651134232743149,1
34,eval,105,105,Non-Brain-6,0.5606279786872933,1
35,train,0,0,Unknown,0.9801085729491108,0
35,train,2,2,Left-Cerebral-White-Matter,0.8973213700437209,1
35,train,3,3,Left-Cerebral-Cortex,0.7812533576239765,1
35,train,4,4,Left-Lateral-Ventricle,0.7036817571293725,1
35,train,5,5,Left-Inf-Lat-Vent,0.00023001880741857996,1
35,train,7,7,Left-Cerebellum-White-Matter,0.7125213135713647,1
35,train,8,8,Left-Cerebellum-Cortex,0.822622917224261,1
35,train,10,10,Left-Thalamus,0.649167275209891,1
35,train,11,11,Left-Caudate,0.509143870515294,1
35,train,12,12,Left-Putamen,0.6336055230440527,1
35,train,13,13,Left-Pallidum,0.18993185829219156,1
35,train,14,14,3rd-Ventricle,0.07487824483356302,1
35,train,15,15,4th-Ventricle,0.30154924517152004,1
35,train,16,16,Brain-Stem,0.7744207663212248,1
35,train,17,17,Left-Hippocampus,0.4869392149809555,1
35,train,18,18,Left-Amygdala,0.05503985612402664,1
35,train,24,24,CSF,0.7842743638217445,1
35,train,26,26,Left-Accumbens-area,0.0,1
35,train,28,28,Left-VentralDC,0.5017867912818461,1
35,train,41,41,Right-Cerebral-White-Matter,0.8904929419128309,1
35,train,42,42,Right-Cerebral-Cortex,0.7834598362279356,1
35,train,43,43,Right-Lateral-Ventricle,0.8122693789858576,1
35,train,44,44,Right-Inf-Lat-Vent,0.001088861741102023,1
35,train,46,46,Right-Cerebellum-White-Matter,0.7653042445320217,1
35,train,47,47,Right-Cerebellum-Cortex,0.8583892604311023,1
35,train,49,49,Right-Thalamus,0.7679813768245245,1
35,train,50,50,Right-Caudate,0.5458552241529699,1
35,train,51,51,Right-Putamen,0.7430627279524402,1
35,train,52,52,Right-Pallidum,0.406113903847511,1
35,train,53,53,Right-Hippocampus,0.6126392113294782,1
35,train,54,54,Right-Amygdala,0.5596717750632462,1
35,train,58,58,Right-Accumbens-area,0.00029617197718744795,1
35,train,60,60,Right-VentralDC,0.6287360602050608,1
35,train,100,100,Non-Brain-1,0.7865363176287707,1
35,train,101,101,Non-Brain-2,0.7537527479020778,1
35,train,102,102,Non-Brain-3,0.7486194609997351,1
35,train,103,103,Non-Brain-4,0.7647658003135369,1
35,train,104,104,Non-Brain-5,0.6814177848425249,1
35,train,105,105,Non-Brain-6,0.7204718914162458,1
35,eval,0,0,Unknown,0.9633282127011373,0
35,eval,2,2,Left-Cerebral-White-Matter,0.8731395771462845,1
35,eval,3,3,Left-Cerebral-Cortex,0.704153063232478,1
35,eval,4,4,Left-Lateral-Ventricle,0.7287747887266051,1
35,eval,5,5,Left-Inf-Lat-Vent,0.0,1
35,eval,7,7,Left-Cerebellum-White-Matter,0.6350192008978125,1
35,eval,8,8,Left-Cerebellum-Cortex,0.7173328066665351,1
35,eval,10,10,Left-Thalamus,0.5673975713913079,1
35,eval,11,11,Left-Caudate,0.391638292787106,1
35,eval,12,12,Left-Putamen,0.4758926896081613,1
35,eval,13,13,Left-Pallidum,0.13143104192267283,1
35,eval,14,14,3rd-Ventricle,0.04513217278447257,1
35,eval,15,15,4th-Ventricle,0.20792758192183133,1
35,eval,16,16,Brain-Stem,0.6552607432203842,1
35,eval,17,17,Left-Hippocampus,0.3650951528171146,1
35,eval,18,18,Left-Amygdala,0.06902138689743659,1
35,eval,24,24,CSF,0.6805909387671056,1
35,eval,26,26,Left-Accumbens-area,0.0,1
35,eval,28,28,Left-VentralDC,0.3882265275418609,1
35,eval,41,41,Right-Cerebral-White-Matter,0.8675445154313528,1
35,eval,42,42,Right-Cerebral-Cortex,0.6891948778836843,1
35,eval,43,43,Right-Lateral-Ventricle,0.7932113755114886,1
35,eval,44,44,Right-Inf-Lat-Vent,0.004255319147930184,1
35,eval,46,46,Right-Cerebellum-White-Matter,0.685391273606389,1
35,eval,47,47,Right-Cerebellum-Cortex,0.7531275167684145,1
35,eval,49,49,Right-Thalamus,0.6651576564370607,1
35,eval,50,50,Right-Caudate,0.43386049909188584,1
35,eval,51,51,Right-Putamen,0.5989629629185953,1
35,eval,52,52,Right-Pallidum,0.3084857008184515,1
35,eval,53,53,Right-Hippocampus,0.48875739640838906,1
35,eval,54,54,Right-Amygdala,0.3519130844704976,1
35,eval,58,58,Right-Accumbens-area,0.0,1
35,eval,60,60,Right-VentralDC,0.5381447342088502,1
35,eval,100,100,Non-Brain-1,0.5523132554923379,1
35,eval,101,101,Non-Brain-2,0.5606501513115278,1
35,eval,102,102,Non-Brain-3,0.5741820619751405,1
35,eval,103,103,Non-Brain-4,0.5545806544592059,1
35,eval,104,104,Non-Brain-5,0.6606941210723659,1
35,eval,105,105,Non-Brain-6,0.5659528372576665,1
36,train,0,0,Unknown,0.9801520120646844,0
36,train,2,2,Left-Cerebral-White-Matter,0.8976290132652373,1
36,train,3,3,Left-Cerebral-Cortex,0.7819674957292281,1
36,train,4,4,Left-Lateral-Ventricle,0.7043996695529497,1
36,train,5,5,Left-Inf-Lat-Vent,0.0003245414162154107,1
36,train,7,7,Left-Cerebellum-White-Matter,0.7126629306025851,1
36,train,8,8,Left-Cerebellum-Cortex,0.8230908357267401,1
36,train,10,10,Left-Thalamus,0.6499908184726414,1
36,train,11,11,Left-Caudate,0.5104487509817134,1
36,train,12,12,Left-Putamen,0.6343584905040827,1
36,train,13,13,Left-Pallidum,0.19033225576697554,1
36,train,14,14,3rd-Ventricle,0.08132501742871508,1
36,train,15,15,4th-Ventricle,0.30428546337813733,1
36,train,16,16,Brain-Stem,0.7751355190158148,1
36,train,17,17,Left-Hippocampus,0.48905750379878565,1
36,train,18,18,Left-Amygdala,0.07264775106958388,1
36,train,24,24,CSF,0.7852590074218292,1
36,train,26,26,Left-Accumbens-area,0.0,1
36,train,28,28,Left-VentralDC,0.5050748224098546,1
36,train,41,41,Right-Cerebral-White-Matter,0.8907688036834708,1
36,train,42,42,Right-Cerebral-Cortex,0.7841009918860865,1
36,train,43,43,Right-Lateral-Ventricle,0.8131826199351048,1
36,train,44,44,Right-Inf-Lat-Vent,0.0010362694300380462,1
36,train,46,46,Right-Cerebellum-White-Matter,0.7662154105836975,1
36,train,47,47,Right-Cerebellum-Cortex,0.8591272846936204,1
36,train,49,49,Right-Thalamus,0.7685118959634446,1
36,train,50,50,Right-Caudate,0.5472525140372075,1
36,train,51,51,Right-Putamen,0.7435812470691653,1
36,train,52,52,Right-Pallidum,0.41165400099564464,1
36,train,53,53,Right-Hippocampus,0.6129982246055307,1
36,train,54,54,Right-Amygdala,0.5633445576533505,1
36,train,58,58,Right-Accumbens-area,0.000296055066235017,1
36,train,60,60,Right-VentralDC,0.630618828816939,1
36,train,100,100,Non-Brain-1,0.787264759688609,1
36,train,101,101,Non-Brain-2,0.7542881568922255,1
36,train,102,102,Non-Brain-3,0.7493961168543201,1
36,train,103,103,Non-Brain-4,0.7654713674736418,1
36,train,104,104,Non-Brain-5,0.682269047617202,1
36,train,105,105,Non-Brain-6,0.7214142303636163,1
36,eval,0,0,Unknown,0.9633836047440524,0
36,eval,2,2,Left-Cerebral-White-Matter,0.8739362062513115,1
36,eval,3,3,Left-Cerebral-Cortex,0.7056240744753267,1
36,eval,4,4,Left-Lateral-Ventricle,0.7304108348600292,1
36,eval,5,5,Left-Inf-Lat-Vent,0.0,1
36,eval,7,7,Left-Cerebellum-White-Matter,0.6377026248487973,1
36,eval,8,8,Left-Cerebellum-Cortex,0.7152624724414539,1
36,eval,10,10,Left-Thalamus,0.5634661441078395,1
36,eval,11,11,Left-Caudate,0.3824547283394403,1
36,eval,12,12,Left-Putamen,0.473460587198081,1
36,eval,13,13,Left-Pallidum,0.13820526597117622,1
36,eval,14,14,3rd-Ventricle,0.048278081743115854,1
36,eval,15,15,4th-Ventricle,0.2050650239281225,1
36,eval,16,16,Brain-Stem,0.6541564228516027,1
36,eval,17,17,Left-Hippocampus,0.3802871058459185,1
36,eval,18,18,Left-Amygdala,0.04895679315772025,1
36,eval,24,24,CSF,0.6802188128154524,1
36,eval,26,26,Left-Accumbens-area,0.0,1
36,eval,28,28,Left-VentralDC,0.3908421913037358,1
36,eval,41,41,Right-Cerebral-White-Matter,0.8680141846139552,1
36,eval,42,42,Right-Cerebral-Cortex,0.6937603503205555,1
36,eval,43,43,Right-Lateral-Ventricle,0.7950290766936183,1
36,eval,44,44,Right-Inf-Lat-Vent,0.0004750593823099621,1
36,eval,46,46,Right-Cerebellum-White-Matter,0.6860060059854052,1
36,eval,47,47,Right-Cerebellum-Cortex,0.7538223029943091,1
36,eval,49,49,Right-Thalamus,0.6743540017467187,1
36,eval,50,50,Right-Caudate,0.42489462824635504,1
36,eval,51,51,Right-Putamen,0.5996871973933353,1
36,eval,52,52,Right-Pallidum,0.34117647051104605,1
36,eval,53,53,Right-Hippocampus,0.48344544417895996,1
36,eval,54,54,Right-Amygdala,0.3539272029803814,1
36,eval,58,58,Right-Accumbens-area,0.0,1
36,eval,60,60,Right-VentralDC,0.5346791924310734,1
36,eval,100,100,Non-Brain-1,0.5447025311854928,1
36,eval,101,101,Non-Brain-2,0.5665818821795625,1
36,eval,102,102,Non-Brain-3,0.570702115226589,1
36,eval,103,103,Non-Brain-4,0.5574203948251099,1
36,eval,104,104,Non-Brain-5,0.6688901884701537,1
36,eval,105,105,Non-Brain-6,0.5533198041647656,1
37,train,0,0,Unknown,0.980310746565749,0
37,train,2,2,Left-Cerebral-White-Matter,0.8986321908465777,1
37,train,3,3,Left-Cerebral-Cortex,0.7837581707236482,1
37,train,4,4,Left-Lateral-Ventricle,0.7052217326378336,1
37,train,5,5,Left-Inf-Lat-Vent,0.0005138850385040949,1
37,train,7,7,Left-Cerebellum-White-Matter,0.7152209991935006,1
37,train,8,8,Left-Cerebellum-Cortex,0.8246492138446084,1
37,train,10,10,Left-Thalamus,0.6514696975751664,1
37,train,11,11,Left-Caudate,0.5126052766996373,1
37,train,12,12,Left-Putamen,0.6365813377353853,1
37,train,13,13,Left-Pallidum,0.19637933240918443,1
37,train,14,14,3rd-Ventricle,0.08297152974559506,1
37,train,15,15,4th-Ventricle,0.3098444012809445,1
37,train,16,16,Brain-Stem,0.7765524761736278,1
37,train,17,17,Left-Hippocampus,0.49131917760125016,1
37,train,18,18,Left-Amygdala,0.07875251583286785,1
37,train,24,24,CSF,0.7875261543164273,1
37,train,26,26,Left-Accumbens-area,0.0,1
37,train,28,28,Left-VentralDC,0.5080975466170645,1
37,train,41,41,Right-Cerebral-White-Matter,0.8917988733656864,1
37,train,42,42,Right-Cerebral-Cortex,0.786038724015654,1
37,train,43,43,Right-Lateral-Ventricle,0.8135739116024546,1
37,train,44,44,Right-Inf-Lat-Vent,0.0009025989540351138,1
37,train,46,46,Right-Cerebellum-White-Matter,0.7675473819453911,1
37,train,47,47,Right-Cerebellum-Cortex,0.8608573092643346,1
37,train,49,49,Right-Thalamus,0.7697852352935813,1
37,train,50,50,Right-Caudate,0.5502873972903984,1
37,train,51,51,Right-Putamen,0.745801558683965,1
37,train,52,52,Right-Pallidum,0.41997627520261005,1
37,train,53,53,Right-Hippocampus,0.6167970506979499,1
37,train,54,54,Right-Amygdala,0.5676727379683718,1
37,train,58,58,Right-Accumbens-area,0.00019735543713742462,1
37,train,60,60,Right-VentralDC,0.6326075172958789,1
37,train,100,100,Non-Brain-1,0.78913305049298,1
37,train,101,101,Non-Brain-2,0.7556527974097875,1
37,train,102,102,Non-Brain-3,0.7508487920165531,1
37,train,103,103,Non-Brain-4,0.7666228909159796,1
37,train,104,104,Non-Brain-5,0.684014957493285,1
37,train,105,105,Non-Brain-6,0.7232735582837234,1
37,eval,0,0,Unknown,0.9637076175584682,0
37,eval,2,2,Left-Cerebral-White-Matter,0.872493699750399,1
37,eval,3,3,Left-Cerebral-Cortex,0.7052933732508095,1
37,eval,4,4,Left-Lateral-Ventricle,0.7261060198203627,1
37,eval,5,5,Left-Inf-Lat-Vent,0.0,1
37,eval,7,7,Left-Cerebellum-White-Matter,0.6338039798355819,1
37,eval,8,8,Left-Cerebellum-Cortex,0.7178474757168313,1
37,eval,10,10,Left-Thalamus,0.5609173011970552,1
37,eval,11,11,Left-Caudate,0.37430984082702906,1
37,eval,12,12,Left-Putamen,0.45950963443700726,1
37,eval,13,13,Left-Pallidum,0.13592859445790637,1
37,eval,14,14,3rd-Ventricle,0.04574742267304326,1
37,eval,15,15,4th-Ventricle,0.20795360394808704,1
37,eval,16,16,Brain-Stem,0.6562218689422493,1
37,eval,17,17,Left-Hippocampus,0.37641870417170903,1
37,eval,18,18,Left-Amygdala,0.06031953047598312,1
37,eval,24,24,CSF,0.6775639591972605,1
37,eval,26,26,Left-Accumbens-area,0.0,1
37,eval,28,28,Left-VentralDC,0.38269142240427406,1
37,eval,41,41,Right-Cerebral-White-Matter,0.8668575873929296,1
37,eval,42,42,Right-Cerebral-Cortex,0.6993101423732925,1
37,eval,43,43,Right-Lateral-Ventricle,0.7915940707965906,1
37,eval,44,44,Right-Inf-Lat-Vent,0.0004752851709897136,1
37,eval,46,46,Right-Cerebellum-White-Matter,0.6871916087845416,1
37,eval,47,47,Right-Cerebellum-Cortex,0.7564820466447748,1
37,eval,49,49,Right-Thalamus,0.6650472619387946,1
37,eval,50,50,Right-Caudate,0.4171856665387503,1
